Date,Open,High,Low,Close,Volume
2025-10-23 19:07:00,235.47129821777344,235.5,235.3000030517578,235.389404296875,44689
2025-10-23 19:08:00,235.39500427246094,235.39500427246094,235.2100067138672,235.25250244140625,54857
2025-10-23 19:09:00,235.22450256347656,235.3000030517578,235.14999389648438,235.2050018310547,72827
2025-10-23 19:10:00,235.20950317382812,235.57000732421875,235.16000366210938,235.57000732421875,63410
2025-10-23 19:11:00,235.55499267578125,235.55499267578125,235.11000061035156,235.13009643554688,94620
2025-10-23 19:12:00,235.14999389648438,235.22000122070312,235.08999633789062,235.13900756835938,51622
2025-10-23 19:13:00,235.09500122070312,235.24000549316406,234.85000610351562,234.8800048828125,96014
2025-10-23 19:14:00,234.875,235.00979614257812,234.77000427246094,234.9499969482422,61102
2025-10-23 19:15:00,234.97940063476562,234.97940063476562,234.67999267578125,234.69500732421875,68180
2025-10-23 19:16:00,234.68499755859375,234.7899932861328,234.66000366210938,234.6977996826172,56834
2025-10-23 19:17:00,234.67999267578125,234.72999572753906,234.47500610351562,234.52000427246094,65877
2025-10-23 19:18:00,234.52999877929688,234.6699981689453,234.50509643554688,234.560302734375,47156
2025-10-23 19:19:00,234.57350158691406,234.74000549316406,234.5500030517578,234.5500030517578,73110
2025-10-23 19:20:00,234.55909729003906,234.69000244140625,234.55499267578125,234.57000732421875,41410
2025-10-23 19:21:00,234.58999633789062,234.61500549316406,234.4550018310547,234.53500366210938,86224
2025-10-23 19:22:00,234.52499389648438,234.55999755859375,234.27000427246094,234.4250030517578,75382
2025-10-23 19:23:00,234.4499969482422,234.61000061035156,234.39059448242188,234.55499267578125,55666
2025-10-23 19:24:00,234.5500030517578,234.5800018310547,234.41400146484375,234.4199981689453,45591
2025-10-23 19:25:00,234.42999267578125,234.44000244140625,234.0399932861328,234.0500030517578,85332
2025-10-23 19:26:00,234.0749969482422,234.08999633789062,234.0,234.0,63984
2025-10-23 19:27:00,234.00999450683594,234.00999450683594,233.72999572753906,233.77999877929688,142691
2025-10-23 19:28:00,233.77999877929688,233.97999572753906,233.77000427246094,233.9398956298828,96457
2025-10-23 19:29:00,233.86000061035156,233.93499755859375,233.6616973876953,233.66329956054688,78827
2025-10-23 19:30:00,233.6699981689453,233.7100067138672,233.4199981689453,233.52830505371094,103179
2025-10-23 19:31:00,233.52999877929688,233.8699951171875,233.52000427246094,233.82000732421875,84203
2025-10-23 19:32:00,233.82000732421875,233.8800048828125,233.6699981689453,233.83999633789062,69801
2025-10-23 19:33:00,233.83999633789062,233.83999633789062,233.60009765625,233.68499755859375,66898
2025-10-23 19:34:00,233.6804962158203,233.77000427246094,233.66000366210938,233.7100067138672,44666
2025-10-23 19:35:00,233.67999267578125,233.74000549316406,233.50999450683594,233.50999450683594,81765
2025-10-23 19:36:00,233.5,233.63499450683594,233.3300018310547,233.3800048828125,85268
2025-10-23 19:37:00,233.3800048828125,233.49000549316406,233.33999633789062,233.47500610351562,56372
2025-10-23 19:38:00,233.44000244140625,233.63999938964844,233.44000244140625,233.61500549316406,74701
2025-10-23 19:39:00,233.6300048828125,233.69000244140625,233.38999938964844,233.42999267578125,81160
2025-10-23 19:40:00,233.39999389648438,233.44000244140625,233.30999755859375,233.41909790039062,71270
2025-10-23 19:41:00,233.4199981689453,233.4499969482422,233.07000732421875,233.07440185546875,141377
2025-10-23 19:42:00,233.08779907226562,233.39999389648438,232.97999572753906,233.3699951171875,105277
2025-10-23 19:43:00,233.3699951171875,233.63999938964844,233.33999633789062,233.60000610351562,112435
2025-10-23 19:44:00,233.55999755859375,233.8000030517578,233.3699951171875,233.77999877929688,101557
2025-10-23 19:45:00,233.76010131835938,233.97000122070312,233.75,233.90499877929688,108014
2025-10-23 19:46:00,233.91000366210938,234.0377960205078,233.860107421875,233.99000549316406,76323
2025-10-23 19:47:00,233.97000122070312,234.02000427246094,233.8717041015625,233.8800048828125,67475
2025-10-23 19:48:00,233.91000366210938,234.1199951171875,233.89999389648438,234.0800018310547,90114
2025-10-23 19:49:00,234.0800018310547,234.25999450683594,233.9600067138672,234.25,118258
2025-10-23 19:50:00,234.22000122070312,234.22000122070312,233.85000610351562,233.88499450683594,180217
2025-10-23 19:51:00,233.8800048828125,233.9600067138672,233.58999633789062,233.625,99561
2025-10-23 19:52:00,233.63999938964844,233.77969360351562,233.55999755859375,233.69000244140625,97198
2025-10-23 19:53:00,233.69000244140625,234.1199951171875,233.61000061035156,233.97000122070312,103473
2025-10-23 19:54:00,233.97999572753906,234.50999450683594,233.8699951171875,234.3509979248047,337010
2025-10-23 19:55:00,234.33999633789062,235.1999969482422,234.30999755859375,235.0,483385
2025-10-23 19:56:00,235.0,235.30999755859375,234.97000122070312,235.22999572753906,200294
2025-10-23 19:57:00,235.24000549316406,235.3300018310547,234.85000610351562,234.90499877929688,255319
2025-10-23 19:58:00,234.89999389648438,235.19000244140625,234.56199645996094,235.1699981689453,258542
2025-10-23 19:59:00,235.1699981689453,235.25999450683594,234.97000122070312,235.00999450683594,454657
2025-10-24 13:30:00,243.38999938964844,243.75999450683594,241.9499969482422,243.35000610351562,3134853
2025-10-24 13:31:00,243.27499389648438,245.4250030517578,243.0072021484375,243.27999877929688,869435
2025-10-24 13:32:00,243.21600341796875,245.8300018310547,243.21600341796875,245.5355987548828,605287
2025-10-24 13:33:00,245.54110717773438,248.12989807128906,245.40469360351562,247.77499389648438,1016710
2025-10-24 13:34:00,247.82000732421875,249.41990661621094,247.7978973388672,249.1699981689453,870013
2025-10-24 13:35:00,249.22000122070312,249.61000061035156,248.36000061035156,249.38600158691406,809091
2025-10-24 13:36:00,249.39990234375,249.82000732421875,248.55999755859375,249.61000061035156,590012
2025-10-24 13:37:00,249.677001953125,250.0500030517578,248.94000244140625,249.8000030517578,1161951
2025-10-24 13:38:00,249.82940673828125,250.2100067138672,249.41000366210938,249.66949462890625,850338
2025-10-24 13:39:00,249.66900634765625,250.4600067138672,249.11000061035156,249.64999389648438,555967
2025-10-24 13:40:00,249.5399932861328,250.1699981689453,249.30999755859375,249.75,421308
2025-10-24 13:41:00,249.783203125,250.43899536132812,249.3000030517578,249.50999450683594,471951
2025-10-24 13:42:00,249.4300994873047,249.89999389648438,248.58999633789062,248.6699981689453,500134
2025-10-24 13:43:00,248.6699981689453,249.4600067138672,248.47000122070312,249.0050048828125,327351
2025-10-24 13:44:00,249.01150512695312,249.60000610351562,248.89999389648438,249.47000122070312,248872
2025-10-24 13:45:00,249.46670532226562,249.6898956298828,248.39999389648438,248.47129821777344,302185
2025-10-24 13:46:00,248.42999267578125,249.32000732421875,248.11000061035156,249.00999450683594,336361
2025-10-24 13:47:00,248.97999572753906,249.27999877929688,248.2100067138672,248.52499389648438,308279
2025-10-24 13:48:00,248.4801025390625,248.60989379882812,248.1800994873047,248.42999267578125,298164
2025-10-24 13:49:00,248.52000427246094,249.10000610351562,248.0,248.05999755859375,427917
2025-10-24 13:50:00,248.0,248.1699981689453,247.25,247.3800048828125,441992
2025-10-24 13:51:00,247.32000732421875,247.77999877929688,247.32000732421875,247.52000427246094,279327
2025-10-24 13:52:00,247.52000427246094,248.46279907226562,247.47999572753906,248.23500061035156,351670
2025-10-24 13:53:00,248.21029663085938,248.8498992919922,247.85609436035156,248.1699981689453,313426
2025-10-24 13:54:00,248.16000366210938,249.3300018310547,248.09010314941406,249.25,327257
2025-10-24 13:55:00,249.3000030517578,249.97000122070312,248.85000610351562,249.97000122070312,451702
2025-10-24 13:56:00,249.93499755859375,251.139892578125,249.92999267578125,250.918701171875,596787
2025-10-24 13:57:00,250.45989990234375,250.60000610351562,249.74000549316406,249.8000030517578,687313
2025-10-24 13:58:00,249.78500366210938,250.25,249.32009887695312,250.1699981689453,349625
2025-10-24 13:59:00,250.14320373535156,250.49000549316406,250.0200958251953,250.2550048828125,282099
2025-10-24 14:00:00,250.36000061035156,251.10000610351562,250.11000061035156,250.9199981689453,576709
2025-10-24 14:01:00,250.95399475097656,251.6999969482422,250.6199951171875,251.6685028076172,468770
2025-10-24 14:02:00,251.6649932861328,251.75,250.61000061035156,251.27029418945312,382812
2025-10-24 14:03:00,251.31019592285156,251.6699981689453,251.0800018310547,251.64549255371094,330981
2025-10-24 14:04:00,251.63999938964844,251.77699279785156,250.77999877929688,251.09109497070312,456104
2025-10-24 14:05:00,251.11839294433594,251.35980224609375,250.35000610351562,250.66990661621094,280219
2025-10-24 14:06:00,250.57269287109375,251.0,250.40899658203125,250.71499633789062,221448
2025-10-24 14:07:00,250.7100067138672,251.3699951171875,250.6699981689453,251.21310424804688,219661
2025-10-24 14:08:00,251.25,251.6300048828125,250.61000061035156,250.8800048828125,239417
2025-10-24 14:09:00,250.9149932861328,251.27000427246094,250.8300018310547,251.21499633789062,165064
2025-10-24 14:10:00,251.17010498046875,251.5,250.39010620117188,250.4600067138672,254544
2025-10-24 14:11:00,250.46510314941406,250.47999572753906,249.5800018310547,249.85000610351562,371491
2025-10-24 14:12:00,249.83999633789062,250.16110229492188,249.7801055908203,250.0,169204
2025-10-24 14:13:00,250.0,250.29989624023438,249.57850646972656,249.63299560546875,206551
2025-10-24 14:14:00,249.6699981689453,250.00999450683594,249.33999633789062,249.52699279785156,245753
2025-10-24 14:15:00,249.41729736328125,249.61500549316406,249.1027069091797,249.42489624023438,196095
2025-10-24 14:16:00,249.44500732421875,250.14990234375,249.36399841308594,249.9199981689453,255847
2025-10-24 14:17:00,249.9304962158203,250.4499969482422,249.66009521484375,250.44810485839844,193842
2025-10-24 14:18:00,250.4145050048828,250.47000122070312,249.92999267578125,250.1300048828125,193891
2025-10-24 14:19:00,250.17999267578125,250.2729949951172,249.70010375976562,249.89999389648438,252955
2025-10-24 14:20:00,249.9499969482422,250.17999267578125,248.64669799804688,248.77000427246094,476674
2025-10-24 14:21:00,248.7895965576172,249.27000427246094,248.72999572753906,248.97959899902344,302259
2025-10-24 14:22:00,249.0299072265625,249.139892578125,248.61000061035156,248.8350067138672,162530
2025-10-24 14:23:00,248.83689880371094,249.05520629882812,248.66000366210938,248.77000427246094,173964
2025-10-24 14:24:00,248.78070068359375,249.3199005126953,248.75,249.1199951171875,158230
2025-10-24 14:25:00,249.19000244140625,249.30999755859375,248.66009521484375,248.75,182218
2025-10-24 14:26:00,248.72909545898438,249.0760040283203,248.2100067138672,248.2550048828125,235946
2025-10-24 14:27:00,248.25,249.10000610351562,248.14999389648438,248.8800048828125,224135
2025-10-24 14:28:00,248.88429260253906,249.39999389648438,248.85000610351562,249.36000061035156,202758
2025-10-24 14:29:00,249.32789611816406,249.62100219726562,249.13009643554688,249.4600067138672,246195
2025-10-24 14:30:00,249.4499969482422,250.10850524902344,249.3656005859375,249.47219848632812,281874
2025-10-24 14:31:00,249.47999572753906,249.89990234375,249.1199951171875,249.4149932861328,187748
2025-10-24 14:32:00,249.4199981689453,250.55999755859375,249.4199981689453,250.5050048828125,289002
2025-10-24 14:33:00,250.49180603027344,251.11000061035156,250.44000244140625,250.968505859375,366742
2025-10-24 14:34:00,250.94000244140625,251.38999938964844,250.83999633789062,251.36000061035156,270042
2025-10-24 14:35:00,251.33949279785156,251.5,251.0500946044922,251.26499938964844,285304
2025-10-24 14:36:00,251.22999572753906,251.75999450683594,251.13999938964844,251.63999938964844,267846
2025-10-24 14:37:00,251.72999572753906,252.02999877929688,251.5196990966797,251.85800170898438,412552
2025-10-24 14:38:00,251.88909912109375,252.5,251.77999877929688,252.4600067138672,479083
2025-10-24 14:39:00,252.42999267578125,252.8800048828125,252.33009338378906,252.75999450683594,391205
2025-10-24 14:40:00,252.72000122070312,252.81500244140625,252.1999969482422,252.22999572753906,294781
2025-10-24 14:41:00,252.30999755859375,252.6999969482422,252.24000549316406,252.5966033935547,236327
2025-10-24 14:42:00,252.58999633789062,252.91000366210938,252.56100463867188,252.81939697265625,240946
2025-10-24 14:43:00,252.82150268554688,253.07000732421875,252.72999572753906,252.80999755859375,346831
2025-10-24 14:44:00,252.8350067138672,252.97000122070312,252.55999755859375,252.6273956298828,225181
2025-10-24 14:45:00,252.61509704589844,252.75,252.39999389648438,252.47000122070312,223014
2025-10-24 14:46:00,252.47999572753906,252.53990173339844,251.8300018310547,251.99749755859375,333009
2025-10-24 14:47:00,251.99000549316406,252.10989379882812,251.7899932861328,251.86000061035156,268409
2025-10-24 14:48:00,251.88400268554688,252.02000427246094,251.5500030517578,251.92779541015625,293535
2025-10-24 14:49:00,251.9250030517578,252.0399932861328,251.72000122070312,251.89999389648438,189592
2025-10-24 14:50:00,251.9600067138672,252.07000732421875,251.42999267578125,251.4586944580078,262823
2025-10-24 14:51:00,251.5,251.64999389648438,251.11000061035156,251.1199951171875,249470
2025-10-24 14:52:00,251.18280029296875,251.52999877929688,251.11000061035156,251.27999877929688,149456
2025-10-24 14:53:00,251.21029663085938,251.4945068359375,251.21029663085938,251.30999755859375,128474
2025-10-24 14:54:00,251.33299255371094,251.77999877929688,251.24000549316406,251.63999938964844,191276
2025-10-24 14:55:00,251.6300048828125,251.6300048828125,251.0500946044922,251.15269470214844,275798
2025-10-24 14:56:00,251.17999267578125,251.77000427246094,250.4600067138672,250.76109313964844,276512
2025-10-24 14:57:00,250.8300018310547,251.24989318847656,250.72000122070312,251.24989318847656,189607
2025-10-24 14:58:00,251.25,251.75,251.22000122070312,251.7100067138672,167329
2025-10-24 14:59:00,251.70449829101562,252.02000427246094,251.5500030517578,251.63999938964844,251610
2025-10-24 15:00:00,251.6999969482422,251.85629272460938,251.3800048828125,251.7050018310547,127260
2025-10-24 15:01:00,251.72500610351562,251.86000061035156,251.1300048828125,251.28799438476562,126344
2025-10-24 15:02:00,251.3800048828125,251.38999938964844,250.85000610351562,250.96180725097656,195830
2025-10-24 15:03:00,250.97000122070312,251.4398956298828,250.91000366210938,251.35000610351562,162575
2025-10-24 15:04:00,251.32000732421875,251.4600067138672,250.82009887695312,250.875,107895
2025-10-24 15:05:00,250.8300018310547,250.91000366210938,250.5500030517578,250.80999755859375,184217
2025-10-24 15:06:00,250.86000061035156,251.2071990966797,250.77000427246094,250.85850524902344,125487
2025-10-24 15:07:00,250.85499572753906,250.99989318847656,250.5500030517578,250.97999572753906,135771
2025-10-24 15:08:00,250.99000549316406,251.47000122070312,250.86000061035156,251.40139770507812,138412
2025-10-24 15:09:00,251.4499969482422,251.60000610351562,251.22999572753906,251.5,153177
2025-10-24 15:10:00,251.46499633789062,251.49989318847656,250.6699981689453,250.67999267578125,142549
2025-10-24 15:11:00,250.6699981689453,250.91000366210938,249.73609924316406,250.3300018310547,485326
2025-10-24 15:12:00,250.327392578125,250.6999969482422,250.25,250.49000549316406,123617
2025-10-24 15:13:00,250.4976043701172,250.63999938964844,250.3699951171875,250.38999938964844,75087
2025-10-24 15:14:00,250.40040588378906,250.67999267578125,250.36000061035156,250.5,79480
2025-10-24 15:15:00,250.5,250.60000610351562,250.3000030517578,250.44000244140625,91914
2025-10-24 15:16:00,250.41000366210938,250.52000427246094,250.24000549316406,250.30999755859375,94296
2025-10-24 15:17:00,250.27999877929688,250.39999389648438,250.1699981689453,250.2899932861328,98575
2025-10-24 15:18:00,250.25999450683594,250.3262939453125,250.11000061035156,250.1699981689453,111882
2025-10-24 15:19:00,250.19500732421875,250.27499389648438,249.9499969482422,250.0,128520
2025-10-24 15:20:00,250.0,250.02999877929688,249.75,249.83900451660156,124372
2025-10-24 15:21:00,249.8314971923828,249.9698944091797,249.6300048828125,249.7949981689453,199231
2025-10-24 15:22:00,249.8249969482422,250.35000610351562,249.82000732421875,250.247802734375,207647
2025-10-24 15:23:00,250.24989318847656,250.92999267578125,250.1300048828125,250.84140014648438,182369
2025-10-24 15:24:00,250.88499450683594,250.99000549316406,250.5,250.55999755859375,153064
2025-10-24 15:25:00,250.60000610351562,250.8000030517578,250.38999938964844,250.6999969482422,125103
2025-10-24 15:26:00,250.72000122070312,250.89999389648438,250.63999938964844,250.89999389648438,107795
2025-10-24 15:27:00,250.8509979248047,250.92999267578125,250.40499877929688,250.43699645996094,100371
2025-10-24 15:28:00,250.44000244140625,250.49000549316406,250.0,250.08999633789062,137465
2025-10-24 15:29:00,250.0850067138672,250.2100067138672,249.90020751953125,250.17999267578125,113656
2025-10-24 15:30:00,250.19000244140625,250.38999938964844,250.07009887695312,250.10000610351562,87664
2025-10-24 15:31:00,250.1300048828125,250.8300018310547,250.1199951171875,250.8000030517578,122272
2025-10-24 15:32:00,250.80999755859375,251.07000732421875,250.57009887695312,250.77859497070312,140308
2025-10-24 15:33:00,250.77999877929688,250.77999877929688,250.60009765625,250.72549438476562,60791
2025-10-24 15:34:00,250.72000122070312,250.92950439453125,250.7100067138672,250.84500122070312,74719
2025-10-24 15:35:00,250.8699951171875,250.8699951171875,250.47000122070312,250.50999450683594,108229
2025-10-24 15:36:00,250.5399932861328,250.8300018310547,250.44000244140625,250.8040008544922,87363
2025-10-24 15:37:00,250.82000732421875,250.83999633789062,250.30670166015625,250.3300018310547,109712
2025-10-24 15:38:00,250.3800048828125,250.40989685058594,250.08999633789062,250.36000061035156,106659
2025-10-24 15:39:00,250.36500549316406,250.5384979248047,250.1199951171875,250.3249969482422,82144
2025-10-24 15:40:00,250.3249969482422,250.35000610351562,250.1199951171875,250.23500061035156,61902
2025-10-24 15:41:00,250.23500061035156,250.42990112304688,250.0989990234375,250.1999969482422,97475
2025-10-24 15:42:00,250.2100067138672,250.2100067138672,249.89999389648438,249.93499755859375,117728
2025-10-24 15:43:00,249.9600067138672,249.99000549316406,249.77000427246094,249.91000366210938,97695
2025-10-24 15:44:00,249.9199981689453,250.07000732421875,249.82000732421875,249.9199981689453,99581
2025-10-24 15:45:00,249.91220092773438,249.99000549316406,249.64999389648438,249.82899475097656,107118
2025-10-24 15:46:00,249.8101043701172,250.0198974609375,249.8000030517578,249.96310424804688,97944
2025-10-24 15:47:00,249.97999572753906,250.40989685058594,249.8300018310547,250.27000427246094,115930
2025-10-24 15:48:00,250.2613067626953,250.51429748535156,250.24569702148438,250.33999633789062,100958
2025-10-24 15:49:00,250.33999633789062,250.55999755859375,250.03219604492188,250.23570251464844,92822
2025-10-24 15:50:00,250.22500610351562,250.5,250.16000366210938,250.2449951171875,96112
2025-10-24 15:51:00,250.22000122070312,250.34750366210938,250.10000610351562,250.1699981689453,51574
2025-10-24 15:52:00,250.14999389648438,250.25,249.7801055908203,249.92999267578125,101708
2025-10-24 15:53:00,249.91000366210938,250.00990295410156,249.35000610351562,249.35009765625,184421
2025-10-24 15:54:00,249.35009765625,249.5500030517578,249.35009765625,249.50999450683594,90934
2025-10-24 15:55:00,249.47000122070312,249.8000030517578,249.38519287109375,249.43499755859375,149285
2025-10-24 15:56:00,249.41000366210938,249.77000427246094,249.35009765625,249.7449951171875,88786
2025-10-24 15:57:00,249.77000427246094,250.14999389648438,249.6199951171875,250.11990356445312,115286
2025-10-24 15:58:00,250.1199951171875,250.1999969482422,250.05999755859375,250.125,83930
2025-10-24 15:59:00,250.13999938964844,250.14999389648438,249.91000366210938,250.08670043945312,79169
2025-10-24 16:00:00,250.13999938964844,250.13999938964844,249.8000030517578,249.92250061035156,57268
2025-10-24 16:01:00,249.94000244140625,250.22000122070312,249.89999389648438,249.93499755859375,90852
2025-10-24 16:02:00,249.93499755859375,250.10000610351562,249.69219970703125,249.86000061035156,84830
2025-10-24 16:03:00,249.83999633789062,250.10000610351562,249.7899932861328,250.0399932861328,73257
2025-10-24 16:04:00,250.00999450683594,250.27499389648438,249.97999572753906,250.16549682617188,114955
2025-10-24 16:05:00,250.1721954345703,250.1721954345703,249.39999389648438,249.4445037841797,145621
2025-10-24 16:06:00,249.46949768066406,249.88999938964844,249.39999389648438,249.69500732421875,93399
2025-10-24 16:07:00,249.68690490722656,249.77999877929688,249.50999450683594,249.50999450683594,89009
2025-10-24 16:08:00,249.5500030517578,249.79989624023438,249.5,249.72500610351562,83202
2025-10-24 16:09:00,249.72000122070312,250.0399932861328,249.66000366210938,249.94000244140625,139667
2025-10-24 16:10:00,249.8800048828125,250.0399932861328,249.7021942138672,249.77000427246094,162385
2025-10-24 16:11:00,249.8000030517578,249.99000549316406,249.8000030517578,249.90499877929688,64533
2025-10-24 16:12:00,249.88999938964844,250.07000732421875,249.75999450683594,249.8094940185547,80138
2025-10-24 16:13:00,249.7899932861328,249.97000122070312,249.75999450683594,249.94000244140625,51996
2025-10-24 16:14:00,249.91000366210938,249.97999572753906,249.75,249.83999633789062,47984
2025-10-24 16:15:00,249.85850524902344,249.9199981689453,249.74000549316406,249.80999755859375,55692
2025-10-24 16:16:00,249.85000610351562,250.1999969482422,249.8300018310547,250.11000061035156,120176
2025-10-24 16:17:00,250.1248016357422,250.66000366210938,250.0626983642578,250.5800018310547,297198
2025-10-24 16:18:00,250.57400512695312,250.86810302734375,250.56199645996094,250.7100067138672,191416
2025-10-24 16:19:00,250.7093963623047,250.9499969482422,250.66000366210938,250.79550170898438,116306
2025-10-24 16:20:00,250.73390197753906,250.8800048828125,250.60000610351562,250.8000030517578,89823
2025-10-24 16:21:00,250.78500366210938,251.0399932861328,250.69000244140625,251.01260375976562,161970
2025-10-24 16:22:00,251.0,251.44000244140625,250.9700927734375,251.3166961669922,181542
2025-10-24 16:23:00,251.32000732421875,251.32000732421875,250.8800048828125,251.05520629882812,169916
2025-10-24 16:24:00,251.02000427246094,251.0800018310547,250.8000030517578,250.82000732421875,108205
2025-10-24 16:25:00,250.82000732421875,250.99000549316406,250.74020385742188,250.97000122070312,120751
2025-10-24 16:26:00,250.989501953125,251.0800018310547,250.75,250.77999877929688,105005
2025-10-24 16:27:00,250.79449462890625,251.0,250.5,250.5800018310547,139983
2025-10-24 16:28:00,250.5408935546875,250.63999938964844,250.39999389648438,250.4149932861328,111839
2025-10-24 16:29:00,250.44500732421875,250.6392059326172,250.34359741210938,250.47999572753906,87001
2025-10-24 16:30:00,250.5699005126953,250.5699005126953,250.1999969482422,250.27000427246094,100957
2025-10-24 16:31:00,250.24000549316406,250.5,250.1699981689453,250.5,124324
2025-10-24 16:32:00,250.44000244140625,250.6595001220703,250.36610412597656,250.6555938720703,81195
2025-10-24 16:33:00,250.61000061035156,250.93089294433594,250.50999450683594,250.5500030517578,169505
2025-10-24 16:34:00,250.5500030517578,250.74989318847656,250.3000946044922,250.7050018310547,98595
2025-10-24 16:35:00,250.7100067138672,250.75,250.3800048828125,250.40499877929688,75556
2025-10-24 16:36:00,250.3800048828125,250.53990173339844,250.3000030517578,250.47500610351562,107531
2025-10-24 16:37:00,250.4499969482422,250.9199981689453,250.3300018310547,250.8800048828125,85260
2025-10-24 16:38:00,250.89999389648438,251.19000244140625,250.86199951171875,250.9541015625,140250
2025-10-24 16:39:00,250.92649841308594,251.0,250.66000366210938,250.8350067138672,57014
2025-10-24 16:40:00,250.8699951171875,250.93919372558594,250.6300048828125,250.68499755859375,56228
2025-10-24 16:41:00,250.69000244140625,250.82989501953125,250.4199981689453,250.77000427246094,99267
2025-10-24 16:42:00,250.7978057861328,250.82730102539062,250.4199981689453,250.4499969482422,81896
2025-10-24 16:43:00,250.52999877929688,250.8000030517578,250.39999389648438,250.52999877929688,77453
2025-10-24 16:44:00,250.55999755859375,250.6999969482422,250.49000549316406,250.57000732421875,43789
2025-10-24 16:45:00,250.55999755859375,250.77999877929688,250.5,250.69020080566406,57664
2025-10-24 16:46:00,250.69650268554688,250.98829650878906,250.69650268554688,250.77000427246094,98086
2025-10-24 16:47:00,250.7760009765625,250.9250030517578,250.77439880371094,250.82000732421875,67698
2025-10-24 16:48:00,250.7821044921875,250.91000366210938,250.7100067138672,250.7595977783203,58566
2025-10-24 16:49:00,250.756103515625,251.19000244140625,250.74000549316406,251.07000732421875,110656
2025-10-24 16:50:00,251.05999755859375,251.1999969482422,250.8300018310547,251.00999450683594,86509
2025-10-24 16:51:00,251.01210021972656,251.1999969482422,250.94740295410156,250.9600067138672,85332
2025-10-24 16:52:00,250.97000122070312,251.1999969482422,250.90109252929688,251.16000366210938,68387
2025-10-24 16:53:00,251.16000366210938,251.25680541992188,250.9508056640625,250.96249389648438,110083
2025-10-24 16:54:00,251.00999450683594,251.19000244140625,250.93060302734375,250.9949951171875,64949
2025-10-24 16:55:00,250.9949951171875,251.25,250.94000244140625,250.97999572753906,64054
2025-10-24 16:56:00,251.0261993408203,251.05999755859375,250.82000732421875,250.99000549316406,58393
2025-10-24 16:57:00,250.98399353027344,251.13400268554688,250.84750366210938,251.1199951171875,50334
2025-10-24 16:58:00,251.11000061035156,251.4600067138672,251.08999633789062,251.4398956298828,132953
2025-10-24 16:59:00,251.3800048828125,251.63999938964844,251.3800048828125,251.47000122070312,137351
2025-10-24 17:00:00,251.4499969482422,251.5,251.27000427246094,251.3800048828125,63874
2025-10-24 17:01:00,251.38999938964844,251.38999938964844,251.11000061035156,251.25999450683594,67043
2025-10-24 17:02:00,251.25999450683594,251.3000030517578,251.0399932861328,251.2899932861328,92801
2025-10-24 17:03:00,251.26849365234375,251.33990478515625,251.13999938964844,251.13999938964844,64421
2025-10-24 17:04:00,251.1699981689453,251.3800048828125,251.1699981689453,251.36000061035156,39332
2025-10-24 17:05:00,251.36700439453125,251.6699981689453,251.27000427246094,251.64010620117188,120030
2025-10-24 17:06:00,251.63999938964844,251.97000122070312,251.61000061035156,251.89010620117188,129878
2025-10-24 17:07:00,251.92489624023438,251.99000549316406,251.8000030517578,251.9199981689453,109854
2025-10-24 17:08:00,251.94500732421875,252.0500030517578,251.79010009765625,251.79010009765625,176078
2025-10-24 17:09:00,251.82000732421875,251.92999267578125,251.63999938964844,251.7301025390625,127419
2025-10-24 17:10:00,251.77999877929688,251.9095001220703,251.64999389648438,251.7563018798828,73371
2025-10-24 17:11:00,251.7550048828125,251.7550048828125,251.2899932861328,251.2899932861328,118999
2025-10-24 17:12:00,251.3000030517578,251.38999938964844,251.16000366210938,251.32989501953125,87727
2025-10-24 17:13:00,251.2899932861328,251.47999572753906,251.22500610351562,251.36000061035156,84494
2025-10-24 17:14:00,251.31869506835938,251.36000061035156,251.19000244140625,251.2100067138672,47740
2025-10-24 17:15:00,251.22999572753906,251.63999938964844,251.19009399414062,251.56500244140625,98229
2025-10-24 17:16:00,251.5500030517578,251.60130310058594,251.32119750976562,251.4741973876953,94126
2025-10-24 17:17:00,251.49000549316406,251.55999755859375,251.36000061035156,251.37399291992188,60253
2025-10-24 17:18:00,251.36000061035156,251.4499053955078,251.22000122070312,251.3101043701172,84089
2025-10-24 17:19:00,251.25,251.5384979248047,251.2200927734375,251.4272003173828,153100
2025-10-24 17:20:00,251.4199981689453,251.52999877929688,251.0399932861328,251.17999267578125,108839
2025-10-24 17:21:00,251.21499633789062,251.3800048828125,251.0738983154297,251.24710083007812,84060
2025-10-24 17:22:00,251.3000030517578,251.35000610351562,251.11000061035156,251.125,70530
2025-10-24 17:23:00,251.1177978515625,251.3000030517578,251.06820678710938,251.25,65872
2025-10-24 17:24:00,251.22500610351562,251.4600067138672,251.2100067138672,251.36000061035156,70636
2025-10-24 17:25:00,251.39999389648438,251.58999633789062,251.38999938964844,251.52000427246094,119625
2025-10-24 17:26:00,251.5198974609375,251.52000427246094,251.10000610351562,251.1009979248047,89596
2025-10-24 17:27:00,251.0800018310547,251.27999877929688,251.07369995117188,251.13999938964844,37937
2025-10-24 17:28:00,251.1699981689453,251.25999450683594,251.10000610351562,251.22999572753906,55493
2025-10-24 17:29:00,251.22999572753906,251.39990234375,251.1291961669922,251.3000030517578,52712
2025-10-24 17:30:00,251.27999877929688,251.30999755859375,251.0113983154297,251.05999755859375,62857
2025-10-24 17:31:00,251.11000061035156,251.33999633789062,251.05999755859375,251.3350067138672,60579
2025-10-24 17:32:00,251.32000732421875,251.32000732421875,251.05999755859375,251.1699981689453,60828
