Date,Open,High,Low,Close,Volume
2025-10-23 19:48:00,182.34719848632812,182.3800048828125,182.3300018310547,182.375,109205
2025-10-23 19:49:00,182.3699951171875,182.4600067138672,182.36000061035156,182.44500732421875,279593
2025-10-23 19:50:00,182.44000244140625,182.44500732421875,182.0,182.0500030517578,798724
2025-10-23 19:51:00,182.0500030517578,182.07000732421875,181.9199981689453,181.97500610351562,474578
2025-10-23 19:52:00,181.9698944091797,182.0850067138672,181.96009826660156,182.0800018310547,285495
2025-10-23 19:53:00,182.0800018310547,182.1999969482422,182.05999755859375,182.16000366210938,261943
2025-10-23 19:54:00,182.1649932861328,182.4499969482422,182.11410522460938,182.37249755859375,441529
2025-10-23 19:55:00,182.3800048828125,182.3800048828125,182.10000610351562,182.13999938964844,428457
2025-10-23 19:56:00,182.1479949951172,182.22999572753906,182.11500549316406,182.19500732421875,292150
2025-10-23 19:57:00,182.1999969482422,182.21800231933594,182.09010314941406,182.1750030517578,360008
2025-10-23 19:58:00,182.1750030517578,182.2449951171875,182.13499450683594,182.19700622558594,516639
2025-10-23 19:59:00,182.19500732421875,182.2899932861328,181.8800048828125,182.1999969482422,1245345
2025-10-24 13:30:00,183.8350067138672,184.16000366210938,183.5,184.125,5918928
2025-10-24 13:31:00,184.1199951171875,184.3300018310547,183.85000610351562,184.3177947998047,851112
2025-10-24 13:32:00,184.32000732421875,184.55999755859375,184.0,184.33999633789062,960269
2025-10-24 13:33:00,184.35000610351562,184.99000549316406,184.32000732421875,184.9550018310547,1112352
2025-10-24 13:34:00,184.9600067138672,185.33999633789062,184.92999267578125,185.07000732421875,1576936
2025-10-24 13:35:00,185.0800018310547,185.2899932861328,184.60000610351562,184.91259765625,871780
2025-10-24 13:36:00,184.9199981689453,185.49000549316406,184.80999755859375,185.47999572753906,924349
2025-10-24 13:37:00,185.49000549316406,185.57000732421875,185.1750030517578,185.55929565429688,977935
2025-10-24 13:38:00,185.57000732421875,185.7949981689453,185.32000732421875,185.7615966796875,937781
2025-10-24 13:39:00,185.77000427246094,185.9199981689453,185.4499969482422,185.57000732421875,1306389
2025-10-24 13:40:00,185.57000732421875,185.88499450683594,185.5500030517578,185.83090209960938,704618
2025-10-24 13:41:00,185.85000610351562,186.02999877929688,185.75,185.8159942626953,1296301
2025-10-24 13:42:00,185.80499267578125,185.9600067138672,185.5850067138672,185.68499755859375,644879
2025-10-24 13:43:00,185.6999969482422,185.8300018310547,185.33999633789062,185.52029418945312,749191
2025-10-24 13:44:00,185.5399932861328,185.71099853515625,185.3842010498047,185.66000366210938,525848
2025-10-24 13:45:00,185.6999969482422,185.99000549316406,185.62969970703125,185.72509765625,586497
2025-10-24 13:46:00,185.72999572753906,185.94000244140625,185.52000427246094,185.58999633789062,522271
2025-10-24 13:47:00,185.60000610351562,185.6999969482422,185.16859436035156,185.25010681152344,701973
2025-10-24 13:48:00,185.2550048828125,185.47999572753906,185.0699005126953,185.47999572753906,570953
2025-10-24 13:49:00,185.47999572753906,185.57000732421875,185.1699981689453,185.32000732421875,491186
2025-10-24 13:50:00,185.30999755859375,185.4600067138672,185.0850067138672,185.36500549316406,507164
2025-10-24 13:51:00,185.36000061035156,185.5489959716797,185.32000732421875,185.4199981689453,344300
2025-10-24 13:52:00,185.4149932861328,185.60499572753906,185.25999450683594,185.5749969482422,451155
2025-10-24 13:53:00,185.57899475097656,185.61500549316406,185.4199981689453,185.4499969482422,365512
2025-10-24 13:54:00,185.4600067138672,185.75,185.4199981689453,185.66000366210938,388671
2025-10-24 13:55:00,185.65499877929688,185.71499633789062,185.5800018310547,185.71499633789062,285017
2025-10-24 13:56:00,185.72000122070312,185.77000427246094,185.6501007080078,185.69000244140625,114012
2025-10-24 13:57:00,185.6540985107422,185.75,185.35000610351562,185.3699951171875,578185
2025-10-24 13:58:00,185.36500549316406,185.4600067138672,185.3300018310547,185.42160034179688,277365
2025-10-24 13:59:00,185.4199981689453,185.66000366210938,185.3800048828125,185.5399932861328,341666
2025-10-24 14:00:00,185.55999755859375,185.67999267578125,185.39999389648438,185.4250030517578,344935
2025-10-24 14:01:00,185.42999267578125,185.4600067138672,185.22000122070312,185.42649841308594,346677
2025-10-24 14:02:00,185.44000244140625,185.5050048828125,185.2100067138672,185.2183074951172,434542
2025-10-24 14:03:00,185.21499633789062,185.4199981689453,185.1199951171875,185.36000061035156,459315
2025-10-24 14:04:00,185.36410522460938,185.41099548339844,184.6999969482422,185.00999450683594,970030
2025-10-24 14:05:00,185.02999877929688,185.2100067138672,184.91000366210938,185.0792999267578,452175
2025-10-24 14:06:00,185.07000732421875,185.22999572753906,184.99000549316406,185.0102996826172,367164
2025-10-24 14:07:00,185.02000427246094,185.18789672851562,184.99000549316406,185.0050048828125,309345
2025-10-24 14:08:00,185.00999450683594,185.0399932861328,184.6199951171875,184.6699981689453,723310
2025-10-24 14:09:00,184.6782989501953,184.97000122070312,184.64010620117188,184.95150756835938,443397
2025-10-24 14:10:00,184.9499969482422,184.97999572753906,184.81300354003906,184.81300354003906,308455
2025-10-24 14:11:00,184.82000732421875,184.82000732421875,184.5800018310547,184.6790008544922,421364
2025-10-24 14:12:00,184.69000244140625,184.89990234375,184.6699981689453,184.86500549316406,334287
2025-10-24 14:13:00,184.86000061035156,184.875,184.69000244140625,184.77450561523438,407445
2025-10-24 14:14:00,184.77000427246094,184.7899932861328,184.6750030517578,184.67999267578125,193143
2025-10-24 14:15:00,184.69000244140625,184.6999969482422,184.4550018310547,184.47000122070312,448501
2025-10-24 14:16:00,184.46499633789062,184.59849548339844,184.4600067138672,184.58070373535156,329708
2025-10-24 14:17:00,184.58999633789062,184.8249969482422,184.5449981689453,184.7449951171875,426531
2025-10-24 14:18:00,184.72999572753906,184.8325958251953,184.6707000732422,184.71499633789062,299703
2025-10-24 14:19:00,184.71839904785156,184.75,184.55499267578125,184.75,286074
2025-10-24 14:20:00,184.74989318847656,184.74989318847656,184.30999755859375,184.44000244140625,386236
2025-10-24 14:21:00,184.42999267578125,184.57000732421875,184.39500427246094,184.46499633789062,303020
2025-10-24 14:22:00,184.4687957763672,184.52999877929688,184.32000732421875,184.33999633789062,289116
2025-10-24 14:23:00,184.3424072265625,184.41650390625,184.3000030517578,184.33999633789062,265881
2025-10-24 14:24:00,184.35000610351562,184.46910095214844,184.30999755859375,184.38499450683594,267962
2025-10-24 14:25:00,184.3800048828125,184.58999633789062,184.2700958251953,184.33180236816406,439793
2025-10-24 14:26:00,184.3300018310547,184.5500030517578,184.3249969482422,184.4499969482422,264392
2025-10-24 14:27:00,184.4499969482422,184.69000244140625,184.4199981689453,184.63999938964844,301796
2025-10-24 14:28:00,184.63499450683594,184.82000732421875,184.61680603027344,184.77499389648438,397418
2025-10-24 14:29:00,184.77000427246094,184.7899932861328,184.55050659179688,184.61500549316406,307443
2025-10-24 14:30:00,184.60000610351562,184.68409729003906,184.35000610351562,184.3699951171875,397708
2025-10-24 14:31:00,184.36500549316406,184.5590057373047,184.3300018310547,184.53500366210938,302109
2025-10-24 14:32:00,184.57000732421875,184.83999633789062,184.55999755859375,184.81179809570312,367997
2025-10-24 14:33:00,184.8000030517578,184.96499633789062,184.77999877929688,184.91000366210938,355770
2025-10-24 14:34:00,184.9010009765625,184.92999267578125,184.85479736328125,184.89999389648438,207883
2025-10-24 14:35:00,184.89500427246094,185.02000427246094,184.86000061035156,184.9300994873047,446955
2025-10-24 14:36:00,184.93679809570312,185.10000610351562,184.84030151367188,185.09500122070312,371826
2025-10-24 14:37:00,185.08999633789062,185.16000366210938,185.0399932861328,185.14999389648438,324656
2025-10-24 14:38:00,185.13999938964844,185.1699981689453,185.03819274902344,185.10989379882812,315857
2025-10-24 14:39:00,185.10079956054688,185.16990661621094,185.02999877929688,185.06820678710938,258686
2025-10-24 14:40:00,185.05499267578125,185.1699981689453,185.05499267578125,185.08999633789062,195814
2025-10-24 14:41:00,185.09500122070312,185.17230224609375,185.08999633789062,185.16000366210938,180837
2025-10-24 14:42:00,185.1658935546875,185.24000549316406,185.02499389648438,185.0675048828125,328478
2025-10-24 14:43:00,185.0749969482422,185.23410034179688,185.0749969482422,185.22000122070312,252896
2025-10-24 14:44:00,185.22000122070312,185.3258056640625,185.2100067138672,185.31849670410156,331248
2025-10-24 14:45:00,185.32000732421875,185.3350067138672,185.22000122070312,185.27499389648438,283699
2025-10-24 14:46:00,185.26499938964844,185.2949981689453,185.05999755859375,185.2301025390625,271554
2025-10-24 14:47:00,185.25,185.47999572753906,185.2200927734375,185.47999572753906,381351
2025-10-24 14:48:00,185.47999572753906,185.52000427246094,185.4199981689453,185.5050048828125,348271
2025-10-24 14:49:00,185.50819396972656,185.52999877929688,185.3699951171875,185.4149932861328,242519
2025-10-24 14:50:00,185.41549682617188,185.5,185.22999572753906,185.2449951171875,319233
2025-10-24 14:51:00,185.2449951171875,185.26499938964844,185.02999877929688,185.06539916992188,342450
2025-10-24 14:52:00,185.05999755859375,185.13999938964844,184.9199981689453,184.9199981689453,311521
2025-10-24 14:53:00,184.9199981689453,184.98989868164062,184.86000061035156,184.8699951171875,234649
2025-10-24 14:54:00,184.86000061035156,184.9196014404297,184.75,184.83999633789062,363444
2025-10-24 14:55:00,184.8498992919922,184.88999938964844,184.67999267578125,184.78990173339844,391623
2025-10-24 14:56:00,184.78250122070312,184.93589782714844,184.39999389648438,184.5449981689453,411266
2025-10-24 14:57:00,184.5749969482422,184.77000427246094,184.55999755859375,184.75,267812
2025-10-24 14:58:00,184.7550048828125,184.8553924560547,184.75,184.83999633789062,243481
2025-10-24 14:59:00,184.83999633789062,184.91000366210938,184.77999877929688,184.85499572753906,244502
2025-10-24 15:00:00,184.86000061035156,184.86500549316406,184.6999969482422,184.74549865722656,195000
2025-10-24 15:01:00,184.75,184.75,184.57009887695312,184.72999572753906,206957
2025-10-24 15:02:00,184.74000549316406,184.75999450683594,184.5800018310547,184.61500549316406,194511
2025-10-24 15:03:00,184.6300048828125,184.77999877929688,184.55999755859375,184.7050018310547,211331
2025-10-24 15:04:00,184.7001953125,184.77999877929688,184.6240997314453,184.71170043945312,166147
2025-10-24 15:05:00,184.72000122070312,184.77999877929688,184.58999633789062,184.69500732421875,263551
2025-10-24 15:06:00,184.6999969482422,184.77999877929688,184.5906982421875,184.6123046875,175538
2025-10-24 15:07:00,184.6199951171875,184.69509887695312,184.52999877929688,184.67039489746094,180997
2025-10-24 15:08:00,184.6750030517578,184.7449951171875,184.625,184.68589782714844,154899
2025-10-24 15:09:00,184.69000244140625,184.8206024169922,184.68499755859375,184.75999450683594,188925
2025-10-24 15:10:00,184.77000427246094,184.8249969482422,184.7050018310547,184.7899932861328,168580
2025-10-24 15:11:00,184.7864990234375,184.82000732421875,184.5800018310547,184.67999267578125,232580
2025-10-24 15:12:00,184.67050170898438,184.6750030517578,184.56680297851562,184.66000366210938,259828
2025-10-24 15:13:00,184.6699981689453,184.77000427246094,184.64999389648438,184.73849487304688,166154
2025-10-24 15:14:00,184.7449951171875,184.7550048828125,184.6199951171875,184.67990112304688,168862
2025-10-24 15:15:00,184.6750030517578,184.86500549316406,184.6750030517578,184.781494140625,236279
2025-10-24 15:16:00,184.78500366210938,184.88999938964844,184.75,184.7550048828125,264437
2025-10-24 15:17:00,184.7550048828125,184.86000061035156,184.69000244140625,184.80520629882812,195775
2025-10-24 15:18:00,184.80850219726562,184.9499053955078,184.80499267578125,184.9250030517578,220793
2025-10-24 15:19:00,184.9199981689453,185.0399932861328,184.91140747070312,185.03990173339844,326213
2025-10-24 15:20:00,185.04649353027344,185.24000549316406,184.99000549316406,185.1999969482422,359812
2025-10-24 15:21:00,185.19000244140625,185.2899932861328,185.19000244140625,185.2801055908203,306613
2025-10-24 15:22:00,185.281494140625,185.35650634765625,185.2100067138672,185.22000122070312,474493
2025-10-24 15:23:00,185.2100067138672,185.3000030517578,185.15170288085938,185.2449951171875,245274
2025-10-24 15:24:00,185.24000549316406,185.39590454101562,185.24000549316406,185.35009765625,278002
2025-10-24 15:25:00,185.35499572753906,185.3782958984375,185.28500366210938,185.34010314941406,215428
2025-10-24 15:26:00,185.34970092773438,185.39999389648438,185.31500244140625,185.3699951171875,268917
2025-10-24 15:27:00,185.3800048828125,185.4250030517578,185.33999633789062,185.39500427246094,246885
2025-10-24 15:28:00,185.39830017089844,185.40989685058594,185.14999389648438,185.18479919433594,310849
2025-10-24 15:29:00,185.17999267578125,185.22000122070312,185.1300048828125,185.19000244140625,177323
2025-10-24 15:30:00,185.19000244140625,185.32000732421875,185.17999267578125,185.2899932861328,224030
2025-10-24 15:31:00,185.28500366210938,185.40899658203125,185.28500366210938,185.38999938964844,199179
2025-10-24 15:32:00,185.39500427246094,185.47999572753906,185.38999938964844,185.44000244140625,240540
2025-10-24 15:33:00,185.44000244140625,185.48989868164062,185.35000610351562,185.36500549316406,215702
2025-10-24 15:34:00,185.36000061035156,185.36000061035156,185.26010131835938,185.27499389648438,232940
2025-10-24 15:35:00,185.27999877929688,185.27999877929688,185.08999633789062,185.1699981689453,331051
2025-10-24 15:36:00,185.19000244140625,185.3699951171875,185.17999267578125,185.36000061035156,210056
2025-10-24 15:37:00,185.36000061035156,185.3699951171875,185.29010009765625,185.35000610351562,131412
2025-10-24 15:38:00,185.34019470214844,185.39999389648438,185.30999755859375,185.3800048828125,123164
2025-10-24 15:39:00,185.37989807128906,185.389892578125,185.3000030517578,185.3612060546875,152124
2025-10-24 15:40:00,185.36500549316406,185.36500549316406,185.2050018310547,185.2050018310547,141494
2025-10-24 15:41:00,185.2050018310547,185.24000549316406,185.12030029296875,185.21499633789062,186576
2025-10-24 15:42:00,185.2154998779297,185.22000122070312,185.110107421875,185.15499877929688,177663
2025-10-24 15:43:00,185.15499877929688,185.35580444335938,185.15499877929688,185.34750366210938,171087
2025-10-24 15:44:00,185.33999633789062,185.36000061035156,185.17999267578125,185.2949981689453,169786
2025-10-24 15:45:00,185.2949981689453,185.30990600585938,185.08999633789062,185.22869873046875,229990
2025-10-24 15:46:00,185.22500610351562,185.30999755859375,185.17999267578125,185.2050018310547,178043
2025-10-24 15:47:00,185.2050018310547,185.30499267578125,185.125,185.27999877929688,227985
2025-10-24 15:48:00,185.27499389648438,185.3385009765625,185.22999572753906,185.25650024414062,148235
2025-10-24 15:49:00,185.25,185.32000732421875,185.2100067138672,185.30999755859375,208135
2025-10-24 15:50:00,185.31500244140625,185.43499755859375,185.28419494628906,185.42010498046875,222391
2025-10-24 15:51:00,185.42999267578125,185.5800018310547,185.38999938964844,185.57000732421875,504816
2025-10-24 15:52:00,185.5749969482422,185.60000610351562,185.47000122070312,185.50990295410156,290988
2025-10-24 15:53:00,185.50999450683594,185.53990173339844,185.27259826660156,185.27999877929688,290446
2025-10-24 15:54:00,185.2899932861328,185.41990661621094,185.2899932861328,185.341796875,238813
2025-10-24 15:55:00,185.33999633789062,185.33999633789062,185.1497039794922,185.1497039794922,234769
2025-10-24 15:56:00,185.13999938964844,185.3300018310547,185.13999938964844,185.22999572753906,182374
2025-10-24 15:57:00,185.23500061035156,185.2899932861328,185.2100067138672,185.27000427246094,107641
2025-10-24 15:58:00,185.25999450683594,185.32000732421875,185.24009704589844,185.31500244140625,88425
2025-10-24 15:59:00,185.30999755859375,185.36529541015625,185.29010009765625,185.3300018310547,135751
2025-10-24 16:00:00,185.32530212402344,185.39990234375,185.30999755859375,185.33999633789062,181554
2025-10-24 16:01:00,185.33999633789062,185.35000610351562,185.17999267578125,185.22999572753906,209786
2025-10-24 16:02:00,185.22000122070312,185.22000122070312,185.1199951171875,185.17999267578125,360991
2025-10-24 16:03:00,185.19000244140625,185.24000549316406,185.1501007080078,185.22500610351562,152934
2025-10-24 16:04:00,185.22000122070312,185.4199981689453,185.16000366210938,185.40499877929688,205496
2025-10-24 16:05:00,185.40499877929688,185.4199981689453,185.30979919433594,185.3197021484375,195789
2025-10-24 16:06:00,185.32000732421875,185.38499450683594,185.22000122070312,185.22500610351562,228875
2025-10-24 16:07:00,185.21499633789062,185.24549865722656,185.16000366210938,185.19000244140625,142823
2025-10-24 16:08:00,185.19009399414062,185.21499633789062,185.14999389648438,185.2050018310547,136677
2025-10-24 16:09:00,185.1999969482422,185.2364959716797,185.1300048828125,185.15499877929688,114253
2025-10-24 16:10:00,185.16000366210938,185.24000549316406,185.16000366210938,185.18499755859375,97738
2025-10-24 16:11:00,185.19000244140625,185.27000427246094,185.17999267578125,185.2100067138672,129533
2025-10-24 16:12:00,185.2100067138672,185.3000030517578,185.1999969482422,185.2841033935547,139133
2025-10-24 16:13:00,185.28480529785156,185.2866973876953,185.24000549316406,185.2550048828125,102022
2025-10-24 16:14:00,185.2449951171875,185.2799072265625,185.2200927734375,185.2707061767578,88096
2025-10-24 16:15:00,185.27000427246094,185.3350067138672,185.25999450683594,185.3101043701172,126976
2025-10-24 16:16:00,185.30999755859375,185.30999755859375,185.25999450683594,185.30499267578125,101456
2025-10-24 16:17:00,185.30020141601562,185.30999755859375,185.1699981689453,185.1750030517578,102068
2025-10-24 16:18:00,185.17999267578125,185.27499389648438,185.13150024414062,185.2449951171875,194862
2025-10-24 16:19:00,185.2449951171875,185.3000030517578,185.1999969482422,185.1999969482422,118652
2025-10-24 16:20:00,185.1999969482422,185.3699951171875,185.17999267578125,185.36000061035156,218640
2025-10-24 16:21:00,185.3603057861328,185.3997039794922,185.2899932861328,185.35000610351562,145491
2025-10-24 16:22:00,185.34500122070312,185.38499450683594,185.3101043701172,185.34410095214844,95891
2025-10-24 16:23:00,185.34500122070312,185.35000610351562,185.25,185.2899932861328,107480
2025-10-24 16:24:00,185.27499389648438,185.2899932861328,185.16000366210938,185.28590393066406,149907
2025-10-24 16:25:00,185.28500366210938,185.3000030517578,185.22000122070312,185.26010131835938,122437
2025-10-24 16:26:00,185.26409912109375,185.26409912109375,185.18150329589844,185.18499755859375,127784
2025-10-24 16:27:00,185.19000244140625,185.25,185.14999389648438,185.1649932861328,420359
2025-10-24 16:28:00,185.15499877929688,185.18499755859375,185.11000061035156,185.15499877929688,157515
2025-10-24 16:29:00,185.16000366210938,185.16000366210938,185.0800018310547,185.08999633789062,145345
2025-10-24 16:30:00,185.08999633789062,185.14999389648438,185.02999877929688,185.0800018310547,164216
2025-10-24 16:31:00,185.07000732421875,185.10000610351562,185.0500030517578,185.07000732421875,97679
2025-10-24 16:32:00,185.06820678710938,185.17999267578125,185.06820678710938,185.11000061035156,160356
2025-10-24 16:33:00,185.10499572753906,185.1699981689453,185.0601043701172,185.0800018310547,171890
2025-10-24 16:34:00,185.08999633789062,185.10000610351562,185.02999877929688,185.0458984375,104141
2025-10-24 16:35:00,185.04159545898438,185.0500030517578,184.9409942626953,184.9550018310547,233050
2025-10-24 16:36:00,184.9600067138672,185.05999755859375,184.9550018310547,185.0050048828125,114298
2025-10-24 16:37:00,185.00990295410156,185.14999389648438,184.9199981689453,185.1154022216797,327522
2025-10-24 16:38:00,185.11459350585938,185.2454071044922,185.11459350585938,185.1999969482422,193560
2025-10-24 16:39:00,185.19000244140625,185.24000549316406,185.17999267578125,185.1999969482422,135470
2025-10-24 16:40:00,185.2100067138672,185.22650146484375,185.15499877929688,185.18499755859375,110399
2025-10-24 16:41:00,185.1699981689453,185.20989990234375,185.05520629882812,185.16859436035156,155926
2025-10-24 16:42:00,185.1649932861328,185.18299865722656,185.06500244140625,185.07640075683594,136514
2025-10-24 16:43:00,185.0800018310547,185.1750030517578,185.0749969482422,185.11500549316406,117959
2025-10-24 16:44:00,185.1199951171875,185.14999389648438,185.0500030517578,185.14500427246094,107965
2025-10-24 16:45:00,185.14500427246094,185.1999969482422,185.11480712890625,185.19000244140625,106162
2025-10-24 16:46:00,185.1999969482422,185.27000427246094,185.18350219726562,185.21499633789062,147540
2025-10-24 16:47:00,185.21009826660156,185.3300018310547,185.2100067138672,185.31500244140625,160748
2025-10-24 16:48:00,185.31500244140625,185.3300018310547,185.25999450683594,185.28500366210938,98567
2025-10-24 16:49:00,185.28819274902344,185.35000610351562,185.27999877929688,185.31500244140625,144157
2025-10-24 16:50:00,185.32000732421875,185.3300018310547,185.26499938964844,185.31500244140625,95777
2025-10-24 16:51:00,185.31500244140625,185.3800048828125,185.31500244140625,185.35000610351562,137884
2025-10-24 16:52:00,185.36000061035156,185.38999938964844,185.34500122070312,185.3800048828125,126530
2025-10-24 16:53:00,185.38499450683594,185.39999389648438,185.2899932861328,185.29310607910156,116340
2025-10-24 16:54:00,185.27000427246094,185.27000427246094,185.19000244140625,185.2050018310547,136540
2025-10-24 16:55:00,185.20199584960938,185.2458953857422,185.13999938964844,185.14649963378906,128864
2025-10-24 16:56:00,185.14500427246094,185.19009399414062,185.08070373535156,185.16000366210938,139613
2025-10-24 16:57:00,185.16000366210938,185.1999969482422,185.1199951171875,185.18499755859375,127822
2025-10-24 16:58:00,185.18499755859375,185.19000244140625,185.1199951171875,185.1750030517578,120653
2025-10-24 16:59:00,185.17030334472656,185.19000244140625,185.15499877929688,185.1750030517578,95276
2025-10-24 17:00:00,185.16000366210938,185.1699981689453,185.11000061035156,185.11419677734375,119102
2025-10-24 17:01:00,185.11500549316406,185.1999053955078,185.0800018310547,185.16990661621094,162854
2025-10-24 17:02:00,185.16990661621094,185.18519592285156,185.0800018310547,185.1501007080078,107537
2025-10-24 17:03:00,185.16000366210938,185.16000366210938,185.08999633789062,185.14540100097656,79820
2025-10-24 17:04:00,185.14999389648438,185.17990112304688,185.09170532226562,185.17010498046875,83712
2025-10-24 17:05:00,185.18499755859375,185.19000244140625,185.0800018310547,185.11500549316406,115607
2025-10-24 17:06:00,185.1199951171875,185.1199951171875,185.05999755859375,185.0850067138672,93784
2025-10-24 17:07:00,185.0850067138672,185.14999389648438,185.0800018310547,185.13999938964844,70242
2025-10-24 17:08:00,185.1320037841797,185.16000366210938,185.11000061035156,185.12620544433594,110415
2025-10-24 17:09:00,185.1199951171875,185.14500427246094,185.0800018310547,185.08999633789062,160279
2025-10-24 17:10:00,185.08999633789062,185.1365966796875,185.05999755859375,185.09579467773438,175947
2025-10-24 17:11:00,185.0948028564453,185.10000610351562,184.98480224609375,185.0449981689453,222229
2025-10-24 17:12:00,185.04820251464844,185.11000061035156,185.0449981689453,185.0850067138672,127361
2025-10-24 17:13:00,185.08999633789062,185.14999389648438,185.0500030517578,185.07000732421875,126536
2025-10-24 17:14:00,185.07000732421875,185.0749969482422,184.9250030517578,184.94000244140625,162893
2025-10-24 17:15:00,184.9499969482422,184.98989868164062,184.89999389648438,184.94590759277344,133341
2025-10-24 17:16:00,184.94000244140625,185.00999450683594,184.92999267578125,184.99000549316406,116416
2025-10-24 17:17:00,184.99000549316406,185.03990173339844,184.94259643554688,184.9904022216797,109916
2025-10-24 17:18:00,184.9904022216797,185.02999877929688,184.95179748535156,185.0218048095703,101339
2025-10-24 17:19:00,185.02000427246094,185.05990600585938,185.00999450683594,185.05499267578125,110635
2025-10-24 17:20:00,185.05580139160156,185.05580139160156,184.9499969482422,185.0,142838
2025-10-24 17:21:00,185.0,185.0,184.91000366210938,184.92999267578125,85990
2025-10-24 17:22:00,184.9199981689453,184.9600067138672,184.89999389648438,184.92999267578125,59937
2025-10-24 17:23:00,184.9250030517578,185.0449981689453,184.9250030517578,185.0449981689453,100933
2025-10-24 17:24:00,185.0399932861328,185.14999389648438,185.0399932861328,185.14999389648438,108770
2025-10-24 17:25:00,185.13999938964844,185.17999267578125,185.10499572753906,185.1501007080078,144101
2025-10-24 17:26:00,185.14999389648438,185.16000366210938,185.0800018310547,185.0800018310547,91938
2025-10-24 17:27:00,185.07000732421875,185.11990356445312,185.0500030517578,185.0554962158203,73379
2025-10-24 17:28:00,185.05990600585938,185.07000732421875,184.97999572753906,185.02589416503906,124744
2025-10-24 17:29:00,185.02499389648438,185.02999877929688,184.9801025390625,185.0,60921
2025-10-24 17:30:00,185.00999450683594,185.06500244140625,184.99009704589844,185.0399932861328,77632
2025-10-24 17:31:00,185.0449981689453,185.05999755859375,185.00999450683594,185.04409790039062,161142
2025-10-24 17:32:00,185.0449981689453,185.05799865722656,184.9949951171875,185.0500030517578,78377
2025-10-24 17:33:00,185.05499267578125,185.22000122070312,185.0500030517578,185.22000122070312,202483
2025-10-24 17:34:00,185.22500610351562,185.25,185.1199951171875,185.13499450683594,104113
2025-10-24 17:35:00,185.1300048828125,185.18850708007812,185.10020446777344,185.18850708007812,89214
2025-10-24 17:36:00,185.18539428710938,185.2698974609375,185.18539428710938,185.2655029296875,159072
2025-10-24 17:37:00,185.27499389648438,185.3300018310547,185.25,185.32000732421875,199798
2025-10-24 17:38:00,185.31170654296875,185.39590454101562,185.3000030517578,185.3542022705078,203359
2025-10-24 17:39:00,185.36000061035156,185.47000122070312,185.36000061035156,185.46499633789062,186771
2025-10-24 17:40:00,185.4698944091797,185.47000122070312,185.36000061035156,185.36990356445312,178012
2025-10-24 17:41:00,185.36500549316406,185.39999389648438,185.28500366210938,185.34970092773438,166460
2025-10-24 17:42:00,185.3350067138672,185.36500549316406,185.32000732421875,185.3300018310547,92241
2025-10-24 17:43:00,185.3350067138672,185.4499969482422,185.3300018310547,185.44500732421875,164440
2025-10-24 17:44:00,185.44500732421875,185.47000122070312,185.36000061035156,185.37989807128906,160402
2025-10-24 17:45:00,185.3800048828125,185.4199981689453,185.30999755859375,185.3699951171875,154316
2025-10-24 17:46:00,185.3699951171875,185.52000427246094,185.3699951171875,185.50999450683594,407616
2025-10-24 17:47:00,185.50999450683594,185.57000732421875,185.50010681152344,185.5399932861328,253251
2025-10-24 17:48:00,185.53500366210938,185.57000732421875,185.52049255371094,185.53500366210938,125336
2025-10-24 17:49:00,185.5399932861328,185.58999633789062,185.52999877929688,185.5500030517578,130447
2025-10-24 17:50:00,185.5449981689453,185.57000732421875,185.51409912109375,185.56500244140625,126156
2025-10-24 17:51:00,185.57000732421875,185.5800018310547,185.49000549316406,185.56480407714844,151984
2025-10-24 17:52:00,185.55499267578125,185.5800018310547,185.47999572753906,185.50999450683594,161234
2025-10-24 17:53:00,185.5,185.61000061035156,185.49000549316406,185.58999633789062,264742
2025-10-24 17:54:00,185.5998992919922,185.64999389648438,185.58999633789062,185.63499450683594,199416
2025-10-24 17:55:00,185.63499450683594,185.63999938964844,185.52000427246094,185.5399932861328,150004
2025-10-24 17:56:00,185.5406036376953,185.63499450683594,185.52999877929688,185.60000610351562,152785
2025-10-24 17:57:00,185.60000610351562,185.61000061035156,185.5800018310547,185.59109497070312,90076
2025-10-24 17:58:00,185.59820556640625,185.6199951171875,185.52000427246094,185.57000732421875,187079
2025-10-24 17:59:00,185.57000732421875,185.57000732421875,185.47000122070312,185.48500061035156,127881
2025-10-24 18:00:00,185.4801025390625,185.50999450683594,185.4600067138672,185.49989318847656,128915
2025-10-24 18:01:00,185.49180603027344,185.55999755859375,185.4550018310547,185.52589416503906,163919
2025-10-24 18:02:00,185.52000427246094,185.55999755859375,185.5,185.53500366210938,122485
2025-10-24 18:03:00,185.52999877929688,185.5399932861328,185.36000061035156,185.4477996826172,203065
2025-10-24 18:04:00,185.4499969482422,185.5500030517578,185.4499969482422,185.5500030517578,110634
2025-10-24 18:05:00,185.54989624023438,185.5850067138672,185.52000427246094,185.56410217285156,147615
2025-10-24 18:06:00,185.56500244140625,185.60000610351562,185.5500030517578,185.5800018310547,106486
2025-10-24 18:07:00,185.57000732421875,185.5850067138672,185.52000427246094,185.57510375976562,106378
2025-10-24 18:08:00,185.5749969482422,185.59500122070312,185.52999877929688,185.52999877929688,117988
2025-10-24 18:09:00,185.52000427246094,185.53590393066406,185.4499969482422,185.47500610351562,147744
2025-10-24 18:10:00,185.47500610351562,185.5749969482422,185.4600067138672,185.47850036621094,136841
2025-10-24 18:11:00,185.47999572753906,185.5500030517578,185.47000122070312,185.4882049560547,162089
