Date,Open,High,Low,Close,Volume
2025-10-24 15:01:00,261.8999938964844,262.0299072265625,261.8399963378906,261.864990234375,63190
2025-10-24 15:02:00,261.8800048828125,262.0799865722656,261.8699951171875,262.0799865722656,74976
2025-10-24 15:03:00,262.0799865722656,262.13970947265625,261.9949951171875,262.07000732421875,67135
2025-10-24 15:04:00,262.07501220703125,262.1000061035156,261.9599914550781,262.1000061035156,52519
2025-10-24 15:05:00,262.1099853515625,262.125,261.9700012207031,262.0450134277344,62701
2025-10-24 15:06:00,262.04998779296875,262.1499938964844,262.0199890136719,262.07501220703125,65841
2025-10-24 15:07:00,262.05999755859375,262.2200012207031,262.0400085449219,262.2099914550781,56253
2025-10-24 15:08:00,262.19000244140625,262.2101135253906,262.110107421875,262.1199951171875,43756
2025-10-24 15:09:00,262.1099853515625,262.3699951171875,262.0899963378906,262.3599853515625,104741
2025-10-24 15:10:00,262.3450012207031,262.45001220703125,262.30999755859375,262.39019775390625,125937
2025-10-24 15:11:00,262.3800048828125,262.42999267578125,262.30999755859375,262.37030029296875,68394
2025-10-24 15:12:00,262.3800048828125,262.56500244140625,262.2300109863281,262.54998779296875,121822
2025-10-24 15:13:00,262.55999755859375,262.7250061035156,262.5400085449219,262.6400146484375,121529
2025-10-24 15:14:00,262.6400146484375,262.92498779296875,262.6400146484375,262.8800048828125,168172
2025-10-24 15:15:00,262.8800048828125,263.1199951171875,262.8699951171875,263.0899963378906,275189
2025-10-24 15:16:00,263.0849914550781,263.1199951171875,262.9100036621094,263.0599060058594,141415
2025-10-24 15:17:00,263.0199890136719,263.0299987792969,262.80999755859375,262.80999755859375,134206
2025-10-24 15:18:00,262.80999755859375,262.9599914550781,262.80999755859375,262.8299865722656,61620
2025-10-24 15:19:00,262.82000732421875,262.8699951171875,262.7300109863281,262.7799987792969,68725
2025-10-24 15:20:00,262.7850036621094,262.90179443359375,262.7799987792969,262.79998779296875,59613
2025-10-24 15:21:00,262.83770751953125,263.0799865722656,262.7900085449219,263.06500244140625,81324
2025-10-24 15:22:00,263.06500244140625,263.1700134277344,263.0299987792969,263.0887145996094,100448
2025-10-24 15:23:00,263.0799865722656,263.1099853515625,263.0,263.0400085449219,67197
2025-10-24 15:24:00,263.0299987792969,263.2099914550781,263.010009765625,263.17999267578125,120900
2025-10-24 15:25:00,263.18499755859375,263.3599853515625,263.1400146484375,263.239990234375,106460
2025-10-24 15:26:00,263.260009765625,263.27099609375,263.1099853515625,263.2301025390625,72666
2025-10-24 15:27:00,263.2699890136719,263.3197937011719,263.1702880859375,263.2936096191406,76241
2025-10-24 15:28:00,263.2886047363281,263.3500061035156,263.1499938964844,263.2149963378906,66727
2025-10-24 15:29:00,263.2300109863281,263.32501220703125,263.2200012207031,263.2799987792969,77553
2025-10-24 15:30:00,263.2900085449219,263.4263000488281,263.2799987792969,263.37200927734375,86930
2025-10-24 15:31:00,263.36041259765625,263.489990234375,263.3399963378906,263.46649169921875,69029
2025-10-24 15:32:00,263.46270751953125,263.5050048828125,263.301513671875,263.42498779296875,83764
2025-10-24 15:33:00,263.4100036621094,263.6099853515625,263.3999938964844,263.57000732421875,124247
2025-10-24 15:34:00,263.57000732421875,263.7799987792969,263.5602111816406,263.760009765625,205579
2025-10-24 15:35:00,263.739990234375,263.7449951171875,263.3999938964844,263.4200134277344,153720
2025-10-24 15:36:00,263.4200134277344,263.760009765625,263.4150085449219,263.7200012207031,151666
2025-10-24 15:37:00,263.7300109863281,263.760009765625,263.4599914550781,263.5,91857
2025-10-24 15:38:00,263.489990234375,263.489990234375,263.2200012207031,263.3268127441406,95913
2025-10-24 15:39:00,263.30999755859375,263.4700012207031,263.29998779296875,263.45001220703125,115606
2025-10-24 15:40:00,263.42999267578125,263.42999267578125,263.23199462890625,263.260009765625,66305
2025-10-24 15:41:00,263.2699890136719,263.3349914550781,263.04998779296875,263.3299865722656,93099
2025-10-24 15:42:00,263.3399963378906,263.4049987792969,263.13018798828125,263.2300109863281,64434
2025-10-24 15:43:00,263.20001220703125,263.25,263.0450134277344,263.07501220703125,46001
2025-10-24 15:44:00,263.0899963378906,263.3599853515625,263.0899963378906,263.31500244140625,51652
2025-10-24 15:45:00,263.2799987792969,263.409912109375,263.1600036621094,263.3599853515625,82367
2025-10-24 15:46:00,263.3599853515625,263.3900146484375,263.239990234375,263.3599853515625,73369
2025-10-24 15:47:00,263.3599853515625,263.3998107910156,263.2720947265625,263.33758544921875,38437
2025-10-24 15:48:00,263.3399963378906,263.4670104980469,263.3299865722656,263.3900146484375,52907
2025-10-24 15:49:00,263.4049987792969,263.4599914550781,263.30999755859375,263.30999755859375,56618
2025-10-24 15:50:00,263.29998779296875,263.364990234375,263.2499084472656,263.30999755859375,43931
2025-10-24 15:51:00,263.30999755859375,263.5,263.1700134277344,263.4700012207031,99929
2025-10-24 15:52:00,263.44000244140625,263.54998779296875,263.38720703125,263.44000244140625,65284
2025-10-24 15:53:00,263.42010498046875,263.510009765625,263.3699951171875,263.3900146484375,87155
2025-10-24 15:54:00,263.3999938964844,263.4150085449219,263.2099914550781,263.2300109863281,32048
2025-10-24 15:55:00,263.239990234375,263.2900085449219,262.95001220703125,262.95001220703125,82849
2025-10-24 15:56:00,262.9599914550781,263.1400146484375,262.9513854980469,263.07000732421875,64419
2025-10-24 15:57:00,263.07000732421875,263.3599853515625,262.9700012207031,263.33990478515625,130886
2025-10-24 15:58:00,263.2699890136719,263.30999755859375,263.1600036621094,263.19000244140625,59643
2025-10-24 15:59:00,263.1700134277344,263.33770751953125,263.1700134277344,263.3371887207031,48924
2025-10-24 16:00:00,263.3450012207031,263.54638671875,263.3450012207031,263.5199890136719,63691
2025-10-24 16:01:00,263.510009765625,263.55999755859375,263.4100036621094,263.43499755859375,60040
2025-10-24 16:02:00,263.43499755859375,263.5199890136719,263.3901062011719,263.418701171875,36965
2025-10-24 16:03:00,263.4110107421875,263.6050109863281,263.3909912109375,263.5177001953125,63791
2025-10-24 16:04:00,263.51019287109375,263.5299987792969,263.4200134277344,263.4800109863281,51341
2025-10-24 16:05:00,263.4700012207031,263.4700012207031,263.3002014160156,263.3500061035156,81783
2025-10-24 16:06:00,263.3500061035156,263.5400085449219,263.3500061035156,263.510009765625,54408
2025-10-24 16:07:00,263.5002136230469,263.56500244140625,263.45001220703125,263.49029541015625,41510
2025-10-24 16:08:00,263.489990234375,263.601806640625,263.489990234375,263.56500244140625,58553
2025-10-24 16:09:00,263.5600891113281,263.6300048828125,263.3999938964844,263.4798889160156,64724
2025-10-24 16:10:00,263.489990234375,263.55999755859375,263.4800109863281,263.4858093261719,50845
2025-10-24 16:11:00,263.480712890625,263.60430908203125,263.460205078125,263.60430908203125,56766
2025-10-24 16:12:00,263.6099853515625,263.69000244140625,263.5299987792969,263.6700134277344,65243
2025-10-24 16:13:00,263.6502990722656,263.69000244140625,263.5199890136719,263.58599853515625,61631
2025-10-24 16:14:00,263.5899963378906,263.6299133300781,263.5199890136719,263.6000061035156,41370
2025-10-24 16:15:00,263.5723876953125,263.6499938964844,263.5,263.5249938964844,72043
2025-10-24 16:16:00,263.5249938964844,263.75,263.5249938964844,263.7250061035156,80035
2025-10-24 16:17:00,263.7099914550781,263.7398986816406,263.6099853515625,263.6600036621094,60002
2025-10-24 16:18:00,263.6700134277344,263.6700134277344,263.57501220703125,263.6083984375,58562
2025-10-24 16:19:00,263.6077880859375,263.86309814453125,263.5799865722656,263.79998779296875,122142
2025-10-24 16:20:00,263.85009765625,263.9100036621094,263.7699890136719,263.8800048828125,66764
2025-10-24 16:21:00,263.8999938964844,264.0299987792969,263.57000732421875,263.6199951171875,178426
2025-10-24 16:22:00,263.5899963378906,263.6000061035156,263.4200134277344,263.5199890136719,65093
2025-10-24 16:23:00,263.51708984375,263.739990234375,263.4599914550781,263.47979736328125,69328
2025-10-24 16:24:00,263.4601135253906,263.79998779296875,263.43011474609375,263.55169677734375,58722
2025-10-24 16:25:00,263.5799865722656,263.7699890136719,263.5249938964844,263.5588073730469,69137
2025-10-24 16:26:00,263.53009033203125,263.6700134277344,263.5199890136719,263.57000732421875,39843
2025-10-24 16:27:00,263.57501220703125,263.5899963378906,263.45001220703125,263.4700012207031,42425
2025-10-24 16:28:00,263.4700012207031,263.7300109863281,263.4403991699219,263.55999755859375,66540
2025-10-24 16:29:00,263.55999755859375,263.6400146484375,263.527099609375,263.5799865722656,38375
2025-10-24 16:30:00,263.5899963378906,263.6083984375,263.45001220703125,263.5400085449219,34127
2025-10-24 16:31:00,263.5513000488281,263.5513000488281,263.42999267578125,263.45001220703125,33532
2025-10-24 16:32:00,263.44000244140625,263.5400085449219,263.3399963378906,263.3399963378906,68068
2025-10-24 16:33:00,263.3550109863281,263.4800109863281,263.32000732421875,263.3699951171875,67103
2025-10-24 16:34:00,263.3900146484375,263.3900146484375,263.1700134277344,263.18011474609375,69176
2025-10-24 16:35:00,263.17169189453125,263.17999267578125,263.0299987792969,263.1199951171875,105241
2025-10-24 16:36:00,263.1099853515625,263.2998962402344,263.1000061035156,263.2998962402344,39026
2025-10-24 16:37:00,263.2749938964844,263.32000732421875,263.19000244140625,263.2099914550781,49065
2025-10-24 16:38:00,263.2300109863281,263.3399963378906,263.2099914550781,263.31500244140625,27238
2025-10-24 16:39:00,263.32000732421875,263.3699951171875,263.239990234375,263.25,65622
2025-10-24 16:40:00,263.2322082519531,263.25,263.1199951171875,263.1600036621094,41808
2025-10-24 16:41:00,263.1099853515625,263.1499938964844,262.95001220703125,263.0401916503906,60658
2025-10-24 16:42:00,263.04998779296875,263.0790100097656,262.8500061035156,262.8699951171875,57139
2025-10-24 16:43:00,262.875,262.95001220703125,262.85009765625,262.8999938964844,59435
2025-10-24 16:44:00,262.9200134277344,263.07501220703125,262.9100036621094,263.0602111816406,33387
2025-10-24 16:45:00,263.0299987792969,263.1000061035156,262.9599914550781,263.07000732421875,54860
2025-10-24 16:46:00,263.07000732421875,263.20001220703125,263.0050048828125,263.1700134277344,68413
2025-10-24 16:47:00,263.114990234375,263.3399963378906,263.0799865722656,263.25,55181
2025-10-24 16:48:00,263.2699890136719,263.2998962402344,263.15728759765625,263.239990234375,35408
2025-10-24 16:49:00,263.2200012207031,263.239990234375,263.1400146484375,263.20001220703125,39477
2025-10-24 16:50:00,263.2300109863281,263.25,263.1300048828125,263.19000244140625,45381
2025-10-24 16:51:00,263.20001220703125,263.2950134277344,263.1600036621094,263.1722106933594,43166
2025-10-24 16:52:00,263.17498779296875,263.2331848144531,263.1099853515625,263.1099853515625,38068
2025-10-24 16:53:00,263.12640380859375,263.25,263.1199951171875,263.1499938964844,45090
2025-10-24 16:54:00,263.1400146484375,263.2099914550781,263.1300048828125,263.20489501953125,26578
2025-10-24 16:55:00,263.1700134277344,263.19000244140625,263.1400146484375,263.1400146484375,43760
2025-10-24 16:56:00,263.14349365234375,263.1499938964844,262.95220947265625,262.9800109863281,26618
2025-10-24 16:57:00,262.9516906738281,263.0199890136719,262.94000244140625,262.9800109863281,24295
2025-10-24 16:58:00,262.9700012207031,263.0400085449219,262.92999267578125,263.0002136230469,32261
2025-10-24 16:59:00,263.0199890136719,263.1098937988281,262.9700012207031,263.1098937988281,27103
2025-10-24 17:00:00,263.1000061035156,263.2699890136719,263.0899963378906,263.19000244140625,92191
2025-10-24 17:01:00,263.2099914550781,263.3699951171875,263.17999267578125,263.35009765625,58012
2025-10-24 17:02:00,263.3500061035156,263.3858947753906,263.2900085449219,263.3800048828125,36658
2025-10-24 17:03:00,263.3599853515625,263.4100036621094,263.2699890136719,263.2699890136719,46141
2025-10-24 17:04:00,263.2900085449219,263.30999755859375,263.2200012207031,263.29290771484375,45644
2025-10-24 17:05:00,263.29998779296875,263.44000244140625,263.2099914550781,263.4200134277344,91524
2025-10-24 17:06:00,263.44000244140625,263.5199890136719,263.2651062011719,263.29998779296875,87952
2025-10-24 17:07:00,263.2806091308594,263.45001220703125,263.260009765625,263.4200134277344,54370
2025-10-24 17:08:00,263.4200134277344,263.4700012207031,263.3999938964844,263.42999267578125,27677
2025-10-24 17:09:00,263.4200134277344,263.42999267578125,263.3900146484375,263.3999938964844,33276
2025-10-24 17:10:00,263.4100036621094,263.5495910644531,263.4100036621094,263.5299987792969,55646
2025-10-24 17:11:00,263.5216064453125,263.5307922363281,263.3699951171875,263.44000244140625,83349
2025-10-24 17:12:00,263.44000244140625,263.5899963378906,263.44000244140625,263.56500244140625,59019
2025-10-24 17:13:00,263.54998779296875,263.7099914550781,263.5299987792969,263.6702880859375,106383
2025-10-24 17:14:00,263.69989013671875,263.70001220703125,263.56500244140625,263.57000732421875,27953
2025-10-24 17:15:00,263.56500244140625,263.6300048828125,263.4599914550781,263.4634094238281,50258
2025-10-24 17:16:00,263.4599914550781,263.489990234375,263.4100036621094,263.4599914550781,25439
2025-10-24 17:17:00,263.43670654296875,263.4599914550781,263.3500061035156,263.4100036621094,57066
2025-10-24 17:18:00,263.4200134277344,263.489990234375,263.3399963378906,263.3699951171875,45996
2025-10-24 17:19:00,263.3699951171875,263.4800109863281,263.3500061035156,263.4800109863281,31692
2025-10-24 17:20:00,263.489990234375,263.5299987792969,263.3800048828125,263.4750061035156,33730
2025-10-24 17:21:00,263.5,263.5,263.2699890136719,263.30499267578125,51615
2025-10-24 17:22:00,263.29998779296875,263.30230712890625,263.20001220703125,263.2200012207031,25119
2025-10-24 17:23:00,263.2200012207031,263.5530090332031,263.2200012207031,263.5461120605469,66899
2025-10-24 17:24:00,263.5400085449219,263.6400146484375,263.5400085449219,263.6400146484375,36202
2025-10-24 17:25:00,263.63018798828125,263.67999267578125,263.5799865722656,263.6099853515625,51542
2025-10-24 17:26:00,263.6199951171875,263.6499938964844,263.6000061035156,263.6199951171875,39429
2025-10-24 17:27:00,263.6199951171875,263.6499938964844,263.55999755859375,263.5899963378906,29513
2025-10-24 17:28:00,263.5862121582031,263.6499938964844,263.5299987792969,263.6300048828125,30560
2025-10-24 17:29:00,263.6357116699219,263.6400146484375,263.57000732421875,263.6099853515625,33317
2025-10-24 17:30:00,263.6099853515625,263.63531494140625,263.4649963378906,263.489990234375,30438
2025-10-24 17:31:00,263.5,263.539794921875,263.462890625,263.5,23324
2025-10-24 17:32:00,263.5002136230469,263.6400146484375,263.4100036621094,263.6199951171875,41948
2025-10-24 17:33:00,263.6499938964844,263.7200012207031,263.5299987792969,263.5450134277344,39363
2025-10-24 17:34:00,263.5450134277344,263.6499938964844,263.510009765625,263.6499938964844,30679
2025-10-24 17:35:00,263.6400146484375,263.6600036621094,263.5401916503906,263.5401916503906,23310
2025-10-24 17:36:00,263.54998779296875,263.7200012207031,263.5400085449219,263.6600036621094,101613
2025-10-24 17:37:00,263.6449890136719,263.80999755859375,263.6099853515625,263.7099914550781,68335
2025-10-24 17:38:00,263.69000244140625,263.8550109863281,263.6700134277344,263.8550109863281,64649
2025-10-24 17:39:00,263.8599853515625,263.9150085449219,263.79998779296875,263.8341979980469,57739
2025-10-24 17:40:00,263.8450012207031,263.8900146484375,263.7900085449219,263.8399963378906,45217
2025-10-24 17:41:00,263.8500061035156,263.9150085449219,263.7699890136719,263.8399963378906,64738
2025-10-24 17:42:00,263.82000732421875,263.8599853515625,263.76251220703125,263.7950134277344,38089
2025-10-24 17:43:00,263.79998779296875,263.8800048828125,263.75,263.8349914550781,34432
2025-10-24 17:44:00,263.8399963378906,263.95001220703125,263.7699890136719,263.8800048828125,47781
2025-10-24 17:45:00,263.864990234375,263.9700012207031,263.8070068359375,263.8999938964844,48042
2025-10-24 17:46:00,263.8985900878906,263.989990234375,263.8699951171875,263.9800109863281,54960
2025-10-24 17:47:00,263.9800109863281,264.0199890136719,263.8800048828125,263.98760986328125,84245
2025-10-24 17:48:00,263.9750061035156,264.05999755859375,263.9501037597656,264.0299987792969,52856
2025-10-24 17:49:00,264.0299987792969,264.0497131347656,263.94000244140625,263.9849853515625,44000
2025-10-24 17:50:00,263.9800109863281,263.9800109863281,263.8900146484375,263.9200134277344,28613
2025-10-24 17:51:00,263.9002990722656,263.9599914550781,263.8800048828125,263.8900146484375,38404
2025-10-24 17:52:00,263.8900146484375,263.92999267578125,263.8699951171875,263.875,36744
2025-10-24 17:53:00,263.875,263.94989013671875,263.8500061035156,263.92230224609375,48222
2025-10-24 17:54:00,263.92498779296875,263.94000244140625,263.86041259765625,263.9150085449219,46717
2025-10-24 17:55:00,263.9049987792969,263.989990234375,263.8999938964844,263.9389953613281,66780
2025-10-24 17:56:00,263.93499755859375,263.9953918457031,263.92999267578125,263.9818115234375,35231
2025-10-24 17:57:00,263.9700012207031,264.0899963378906,263.9599914550781,264.0299987792969,68665
2025-10-24 17:58:00,264.010009765625,264.0299987792969,263.864990234375,263.8800048828125,40552
2025-10-24 17:59:00,263.8800048828125,263.96929931640625,263.8550109863281,263.90008544921875,41083
2025-10-24 18:00:00,263.8900146484375,263.92010498046875,263.81500244140625,263.9200134277344,46224
2025-10-24 18:01:00,263.9200134277344,263.9309997558594,263.8500061035156,263.86358642578125,37645
2025-10-24 18:02:00,263.8403015136719,263.9100036621094,263.79998779296875,263.8699951171875,35595
2025-10-24 18:03:00,263.864990234375,263.864990234375,263.710205078125,263.7405090332031,46739
2025-10-24 18:04:00,263.7699890136719,263.79998779296875,263.7099914550781,263.7101135253906,29836
2025-10-24 18:05:00,263.739990234375,263.7799987792969,263.7099914550781,263.760009765625,37568
2025-10-24 18:06:00,263.75,263.8316955566406,263.7300109863281,263.8316955566406,41016
2025-10-24 18:07:00,263.8399963378906,263.8599853515625,263.7799987792969,263.8399963378906,54945
2025-10-24 18:08:00,263.8500061035156,263.8699951171875,263.80841064453125,263.8591003417969,27304
2025-10-24 18:09:00,263.8500061035156,263.8700866699219,263.7699890136719,263.79998779296875,37837
2025-10-24 18:10:00,263.80029296875,263.81500244140625,263.7654113769531,263.78021240234375,21608
2025-10-24 18:11:00,263.78021240234375,263.7900085449219,263.6600036621094,263.67999267578125,55897
2025-10-24 18:12:00,263.69000244140625,263.78900146484375,263.69000244140625,263.7699890136719,29389
2025-10-24 18:13:00,263.760009765625,263.81500244140625,263.7250061035156,263.79998779296875,53736
2025-10-24 18:14:00,263.8091125488281,263.8091125488281,263.6640930175781,263.6640930175781,38313
2025-10-24 18:15:00,263.66461181640625,263.6700134277344,263.6000061035156,263.6304016113281,47106
2025-10-24 18:16:00,263.6400146484375,263.7099914550781,263.6300048828125,263.6907958984375,33361
2025-10-24 18:17:00,263.70001220703125,263.7300109863281,263.67999267578125,263.7200012207031,24635
2025-10-24 18:18:00,263.7200012207031,263.9150085449219,263.71038818359375,263.8500061035156,58497
2025-10-24 18:19:00,263.8599853515625,263.9049987792969,263.8399963378906,263.8399963378906,37741
2025-10-24 18:20:00,263.8500061035156,263.9762878417969,263.8500061035156,263.9762878417969,65690
2025-10-24 18:21:00,263.9700012207031,263.9800109863281,263.8900146484375,263.94000244140625,41317
2025-10-24 18:22:00,263.94000244140625,264.05999755859375,263.9200134277344,264.04998779296875,74587
2025-10-24 18:23:00,264.04998779296875,264.0899963378906,263.95001220703125,264.0899963378906,58773
2025-10-24 18:24:00,264.07501220703125,264.0899963378906,264.0150146484375,264.05999755859375,42416
2025-10-24 18:25:00,264.07000732421875,264.1300048828125,264.0400085449219,264.07000732421875,51426
2025-10-24 18:26:00,264.07000732421875,264.0869140625,263.9700012207031,263.9914855957031,43682
2025-10-24 18:27:00,263.9800109863281,264.1199951171875,263.9100036621094,264.0382080078125,134154
2025-10-24 18:28:00,264.04998779296875,264.0799865722656,264.0199890136719,264.05999755859375,43547
2025-10-24 18:29:00,264.04998779296875,264.07000732421875,264.0,264.0199890136719,46515
2025-10-24 18:30:00,264.0249938964844,264.0299987792969,263.8900146484375,263.8900146484375,48525
2025-10-24 18:31:00,263.8900146484375,263.989990234375,263.8900146484375,263.989990234375,45853
2025-10-24 18:32:00,263.9901123046875,264.0199890136719,263.94000244140625,264.0,31625
2025-10-24 18:33:00,263.989990234375,264.07501220703125,263.9800109863281,264.05999755859375,45297
2025-10-24 18:34:00,264.05999755859375,264.1000061035156,264.04998779296875,264.07000732421875,33971
2025-10-24 18:35:00,264.05999755859375,264.0799865722656,264.0002136230469,264.0199890136719,39324
2025-10-24 18:36:00,264.0249938964844,264.0299987792969,263.8900146484375,263.96728515625,64907
2025-10-24 18:37:00,263.960205078125,264.04998779296875,263.9599914550781,263.9949951171875,51854
2025-10-24 18:38:00,263.989990234375,264.0,263.9200134277344,263.9200134277344,51420
2025-10-24 18:39:00,263.92999267578125,263.9800109863281,263.8599853515625,263.8900146484375,30596
2025-10-24 18:40:00,263.8999938964844,263.9049987792969,263.7309875488281,263.7569885253906,67399
2025-10-24 18:41:00,263.739990234375,263.7900085449219,263.6600036621094,263.739990234375,63714
2025-10-24 18:42:00,263.760009765625,263.760009765625,263.6700134277344,263.7149963378906,44898
2025-10-24 18:43:00,263.7149963378906,263.75,263.6499938964844,263.7300109863281,61075
2025-10-24 18:44:00,263.7200012207031,263.80999755859375,263.7200012207031,263.79058837890625,41239
2025-10-24 18:45:00,263.80999755859375,263.80999755859375,263.7102966308594,263.7349853515625,28495
2025-10-24 18:46:00,263.7300109863281,263.7900085449219,263.6700134277344,263.69000244140625,52507
2025-10-24 18:47:00,263.7099914550781,263.73968505859375,263.54998779296875,263.5741882324219,70814
2025-10-24 18:48:00,263.55999755859375,263.7300109863281,263.5299987792969,263.7200012207031,68245
2025-10-24 18:49:00,263.7099914550781,263.8699951171875,263.7099914550781,263.81500244140625,52809
2025-10-24 18:50:00,263.80999755859375,263.8900146484375,263.78021240234375,263.82501220703125,40166
2025-10-24 18:51:00,263.8299865722656,263.9429016113281,263.80999755859375,263.8299865722656,44014
2025-10-24 18:52:00,263.79998779296875,263.8299865722656,263.69000244140625,263.69000244140625,46812
2025-10-24 18:53:00,263.70001220703125,263.7099914550781,263.55999755859375,263.5902099609375,27428
2025-10-24 18:54:00,263.5902099609375,263.6000061035156,263.5299987792969,263.54998779296875,45489
2025-10-24 18:55:00,263.5400085449219,263.5400085449219,263.4700012207031,263.489990234375,60602
2025-10-24 18:56:00,263.4800109863281,263.57000732421875,263.4200134277344,263.44500732421875,111445
2025-10-24 18:57:00,263.4599914550781,263.5199890136719,263.4201965332031,263.4549865722656,53872
2025-10-24 18:58:00,263.4549865722656,263.5398864746094,263.44000244140625,263.5350036621094,41585
2025-10-24 18:59:00,263.54998779296875,263.57989501953125,263.4700012207031,263.5199890136719,73791
2025-10-24 19:00:00,263.510009765625,263.5299987792969,263.30999755859375,263.3399963378906,54759
2025-10-24 19:01:00,263.3599853515625,263.3599853515625,263.2099914550781,263.2749938964844,87284
2025-10-24 19:02:00,263.2699890136719,263.3999938964844,263.2699890136719,263.3500061035156,53243
2025-10-24 19:03:00,263.3450012207031,263.3450012207031,263.26141357421875,263.2799987792969,41820
2025-10-24 19:04:00,263.2799987792969,263.44000244140625,263.2799987792969,263.4049987792969,57595
2025-10-24 19:05:00,263.3999938964844,263.4599914550781,263.3599853515625,263.3949890136719,52771
2025-10-24 19:06:00,263.385009765625,263.54791259765625,263.3699951171875,263.489990234375,69029
2025-10-24 19:07:00,263.489013671875,263.5,263.3800048828125,263.44000244140625,45947
2025-10-24 19:08:00,263.45001220703125,263.4649963378906,263.40008544921875,263.44000244140625,31161
2025-10-24 19:09:00,263.45001220703125,263.56500244140625,263.4200134277344,263.489990234375,66500
2025-10-24 19:10:00,263.489990234375,263.5150146484375,263.44000244140625,263.45001220703125,60282
2025-10-24 19:11:00,263.4549865722656,263.5199890136719,263.4198913574219,263.4700012207031,46905
2025-10-24 19:12:00,263.4599914550781,263.4750061035156,263.3800964355469,263.3900146484375,46006
2025-10-24 19:13:00,263.38018798828125,263.4100036621094,263.3399963378906,263.385009765625,56937
2025-10-24 19:14:00,263.3900146484375,263.3999938964844,263.32501220703125,263.37200927734375,47340
2025-10-24 19:15:00,263.3900146484375,263.44000244140625,263.360107421875,263.360107421875,40118
2025-10-24 19:16:00,263.30999755859375,263.3399963378906,263.260009765625,263.3399963378906,74456
2025-10-24 19:17:00,263.3399963378906,263.3753967285156,263.2485046386719,263.260009765625,56155
2025-10-24 19:18:00,263.25,263.2749938964844,263.2099914550781,263.2200012207031,46299
2025-10-24 19:19:00,263.2300109863281,263.2699890136719,263.1499938964844,263.26019287109375,67726
2025-10-24 19:20:00,263.26080322265625,263.32000732421875,263.2099914550781,263.25,48070
2025-10-24 19:21:00,263.260009765625,263.29998779296875,263.1650085449219,263.18499755859375,49778
2025-10-24 19:22:00,263.17999267578125,263.3500061035156,263.17999267578125,263.3450012207031,54796
2025-10-24 19:23:00,263.3299865722656,263.42999267578125,263.3245849609375,263.4200134277344,52791
2025-10-24 19:24:00,263.42999267578125,263.4825134277344,263.3999938964844,263.401611328125,39232
2025-10-24 19:25:00,263.41009521484375,263.5,263.4100036621094,263.45001220703125,50500
2025-10-24 19:26:00,263.4435119628906,263.50909423828125,263.4070129394531,263.45001220703125,57216
2025-10-24 19:27:00,263.4599914550781,263.5,263.4100036621094,263.44000244140625,52807
2025-10-24 19:28:00,263.44000244140625,263.48858642578125,263.3399963378906,263.48858642578125,65644
2025-10-24 19:29:00,263.4700012207031,263.5199890136719,263.45001220703125,263.5,74611
2025-10-24 19:30:00,263.510009765625,263.57000732421875,263.4800109863281,263.5450134277344,83779
2025-10-24 19:31:00,263.5400085449219,263.6600036621094,263.5400085449219,263.6099853515625,79427
2025-10-24 19:32:00,263.6000061035156,263.6600036621094,263.5599060058594,263.63409423828125,55966
2025-10-24 19:33:00,263.6130065917969,263.6510009765625,263.5002136230469,263.5299987792969,66215
2025-10-24 19:34:00,263.5299072265625,263.55999755859375,263.489990234375,263.510009765625,49944
2025-10-24 19:35:00,263.5,263.5050048828125,263.44000244140625,263.4700012207031,52257
2025-10-24 19:36:00,263.4700012207031,263.5450134277344,263.43499755859375,263.4800109863281,66182
2025-10-24 19:37:00,263.4800109863281,263.5199890136719,263.4400939941406,263.489990234375,67480
2025-10-24 19:38:00,263.49420166015625,263.5,263.44000244140625,263.4750061035156,41713
2025-10-24 19:39:00,263.4750061035156,263.5350036621094,263.4505920410156,263.489990234375,63887
2025-10-24 19:40:00,263.489501953125,263.5299987792969,263.3299865722656,263.3301086425781,74584
2025-10-24 19:41:00,263.3299865722656,263.4800109863281,263.32501220703125,263.3699951171875,115023
2025-10-24 19:42:00,263.3599853515625,263.4800109863281,263.3599853515625,263.4750061035156,59030
2025-10-24 19:43:00,263.4750061035156,263.4800109863281,263.3699951171875,263.3699951171875,61208
2025-10-24 19:44:00,263.3699951171875,263.3800048828125,263.3299865722656,263.3299865722656,93343
2025-10-24 19:45:00,263.3399963378906,263.3800048828125,263.2300109863281,263.3299865722656,132208
2025-10-24 19:46:00,263.32000732421875,263.3900146484375,263.2900085449219,263.29901123046875,65718
2025-10-24 19:47:00,263.29998779296875,263.3439025878906,263.239990234375,263.2950134277344,84272
2025-10-24 19:48:00,263.29998779296875,263.3299865722656,263.260009765625,263.30999755859375,63129
2025-10-24 19:49:00,263.29010009765625,263.42999267578125,263.29010009765625,263.4020080566406,69088
2025-10-24 19:50:00,263.3999938964844,263.4100036621094,263.0899963378906,263.20001220703125,188857
2025-10-24 19:51:00,263.19000244140625,263.2149963378906,263.1199951171875,263.20001220703125,117177
2025-10-24 19:52:00,263.20001220703125,263.3500061035156,263.0899963378906,263.1000061035156,125823
2025-10-24 19:53:00,263.1050109863281,263.2099914550781,263.010009765625,263.1499938964844,139528
2025-10-24 19:54:00,263.1600036621094,263.2099914550781,262.614990234375,262.635009765625,316204
2025-10-24 19:55:00,262.6400146484375,262.8500061035156,262.1300048828125,262.8299865722656,421257
2025-10-24 19:56:00,262.8399963378906,262.94000244140625,262.7099914550781,262.7699890136719,263886
