Date,Open,High,Low,Close,Volume
2025-10-23 19:28:00,446.8533020019531,447.2300109863281,446.6300048828125,446.7699890136719,202660
2025-10-23 19:29:00,446.7601013183594,447.0,446.6549987792969,446.8399963378906,132769
2025-10-23 19:30:00,446.7626037597656,447.139892578125,446.5,446.8299865722656,197549
2025-10-23 19:31:00,446.79998779296875,447.32000732421875,446.7200012207031,447.2099914550781,165225
2025-10-23 19:32:00,447.1914978027344,448.1700134277344,447.1914978027344,448.010009765625,422373
2025-10-23 19:33:00,448.02899169921875,448.3699951171875,447.70001220703125,447.78948974609375,266811
2025-10-23 19:34:00,447.7962951660156,447.7962951660156,447.0299987792969,447.62799072265625,232099
2025-10-23 19:35:00,447.5700988769531,447.6299133300781,446.6199951171875,446.6199951171875,208920
2025-10-23 19:36:00,446.6099853515625,446.70001220703125,445.9100036621094,446.1300048828125,273059
2025-10-23 19:37:00,446.1099853515625,446.8900146484375,446.0799865722656,446.8900146484375,197401
2025-10-23 19:38:00,446.7699890136719,447.05999755859375,446.66009521484375,447.0400085449219,190825
2025-10-23 19:39:00,446.9949951171875,447.260009765625,446.8800048828125,446.8900146484375,197319
2025-10-23 19:40:00,446.9599914550781,447.4800109863281,446.739990234375,447.2204895019531,200016
2025-10-23 19:41:00,447.2099914550781,447.2799987792969,447.0,447.05999755859375,119676
2025-10-23 19:42:00,447.09130859375,447.14788818359375,446.0299987792969,446.3949890136719,236101
2025-10-23 19:43:00,446.3999938964844,446.8500061035156,446.32000732421875,446.70269775390625,142711
2025-10-23 19:44:00,446.69000244140625,448.2149963378906,446.6600036621094,448.1400146484375,404226
2025-10-23 19:45:00,448.0,448.760009765625,447.9501037597656,448.5899963378906,440404
2025-10-23 19:46:00,448.55999755859375,448.6499938964844,448.1600036621094,448.3450012207031,209063
2025-10-23 19:47:00,448.3699951171875,448.6499938964844,448.239990234375,448.45001220703125,208151
2025-10-23 19:48:00,448.4100036621094,448.9100036621094,448.0299987792969,448.3399963378906,339563
2025-10-23 19:49:00,448.3450012207031,448.6000061035156,448.25,448.5799865722656,196834
2025-10-23 19:50:00,448.5199890136719,449.260009765625,447.25,449.1199951171875,692562
2025-10-23 19:51:00,449.1160888671875,449.2799987792969,448.6908874511719,448.7585144042969,419605
2025-10-23 19:52:00,448.7853088378906,448.79998779296875,447.760009765625,448.39990234375,311675
2025-10-23 19:53:00,448.3999938964844,448.57000732421875,447.8299865722656,448.5299987792969,279668
2025-10-23 19:54:00,448.489990234375,449.0,448.20001220703125,448.6300048828125,1089864
2025-10-23 19:55:00,448.510009765625,449.0,447.8299865722656,448.3900146484375,318784
2025-10-23 19:56:00,448.4049987792969,448.6000061035156,448.0003967285156,448.375,298199
2025-10-23 19:57:00,448.3800048828125,448.6600036621094,448.32000732421875,448.55999755859375,294744
2025-10-23 19:58:00,448.54998779296875,449.1000061035156,448.5199890136719,448.95001220703125,515758
2025-10-23 19:59:00,448.92999267578125,449.29998779296875,448.8900146484375,448.9949951171875,838819
2025-10-24 13:30:00,446.9800109863281,451.67999267578125,446.0799865722656,446.9800109863281,5052974
2025-10-24 13:31:00,447.2200012207031,447.260009765625,443.6000061035156,446.8800048828125,1085023
2025-10-24 13:32:00,446.79681396484375,447.5,445.0899963378906,445.6050109863281,420402
2025-10-24 13:33:00,445.55999755859375,445.7900085449219,443.25,443.69000244140625,597305
2025-10-24 13:34:00,443.69000244140625,445.4999084472656,443.1199951171875,444.9700012207031,411980
2025-10-24 13:35:00,444.9200134277344,446.1499938964844,444.5000915527344,445.80999755859375,512450
2025-10-24 13:36:00,445.7850036621094,445.889404296875,443.3500061035156,444.32989501953125,454033
2025-10-24 13:37:00,444.3299865722656,445.5,444.07000732421875,445.3599853515625,402868
2025-10-24 13:38:00,445.3399963378906,446.0199890136719,443.6000061035156,443.6400146484375,495686
2025-10-24 13:39:00,443.5940856933594,444.46990966796875,443.05999755859375,443.3900146484375,488459
2025-10-24 13:40:00,443.3450927734375,444.84991455078125,441.2200012207031,441.5,1015124
2025-10-24 13:41:00,441.4888916015625,442.5400085449219,441.0299987792969,441.79998779296875,625851
2025-10-24 13:42:00,441.79998779296875,443.1300048828125,441.4549865722656,442.614990234375,437001
2025-10-24 13:43:00,442.614990234375,443.4519958496094,441.8999938964844,442.4100036621094,427119
2025-10-24 13:44:00,442.340087890625,444.0799865722656,441.9049987792969,443.62799072265625,384952
2025-10-24 13:45:00,443.6700134277344,444.5,443.0199890136719,443.79998779296875,357381
2025-10-24 13:46:00,443.6300048828125,443.9100036621094,442.1600036621094,442.4800109863281,285015
2025-10-24 13:47:00,442.260009765625,443.1979064941406,441.906005859375,443.0000915527344,342486
2025-10-24 13:48:00,443.04998779296875,443.489990234375,442.1014099121094,442.2300109863281,250770
2025-10-24 13:49:00,442.260009765625,442.889892578125,442.0,442.4100036621094,210732
2025-10-24 13:50:00,442.489990234375,442.79998779296875,441.1000061035156,442.3999938964844,516613
2025-10-24 13:51:00,442.2049865722656,442.8900146484375,440.6499938964844,441.3537902832031,548434
2025-10-24 13:52:00,441.3900146484375,442.1499938964844,440.80010986328125,441.4960021972656,398994
2025-10-24 13:53:00,441.489990234375,441.6698913574219,440.5199890136719,440.6449890136719,322265
2025-10-24 13:54:00,440.56500244140625,441.8800048828125,440.2699890136719,441.54949951171875,410943
2025-10-24 13:55:00,441.55999755859375,441.6499938964844,440.7099914550781,441.0400085449219,235097
2025-10-24 13:56:00,441.04998779296875,441.9999084472656,440.8999938964844,441.973388671875,116042
2025-10-24 13:57:00,442.25,442.4700012207031,441.0,441.54791259765625,605115
2025-10-24 13:58:00,441.57879638671875,442.0,440.0400085449219,440.0400085449219,375823
2025-10-24 13:59:00,440.0989990234375,441.3399963378906,439.7099914550781,440.79998779296875,599909
2025-10-24 14:00:00,440.8699951171875,441.1700134277344,440.0,440.6000061035156,581721
2025-10-24 14:01:00,440.6300048828125,441.20001220703125,440.090087890625,440.6700134277344,307175
2025-10-24 14:02:00,440.8999938964844,441.7200012207031,439.75,439.7799987792969,423069
2025-10-24 14:03:00,439.760009765625,440.94989013671875,439.510009765625,440.52178955078125,448784
2025-10-24 14:04:00,440.5899963378906,441.20001220703125,439.95001220703125,440.0899963378906,370637
2025-10-24 14:05:00,440.08551025390625,440.55999755859375,439.54998779296875,440.1549987792969,371656
2025-10-24 14:06:00,440.25,441.5863037109375,440.2276916503906,441.41900634765625,406926
2025-10-24 14:07:00,441.4100036621094,442.20001220703125,441.28009033203125,441.8420104980469,422132
2025-10-24 14:08:00,441.79998779296875,442.55999755859375,441.768310546875,442.2666931152344,355913
2025-10-24 14:09:00,442.2900085449219,442.4999084472656,441.7900085449219,441.9849853515625,291845
2025-10-24 14:10:00,441.9750061035156,442.86968994140625,441.9200134277344,442.70001220703125,343623
2025-10-24 14:11:00,442.7049865722656,443.2099914550781,442.20001220703125,442.2699890136719,437554
2025-10-24 14:12:00,442.3550109863281,442.5400085449219,441.1731872558594,441.739990234375,342116
2025-10-24 14:13:00,441.739990234375,441.9200134277344,441.1300048828125,441.5899963378906,246091
2025-10-24 14:14:00,441.5899963378906,443.3999938964844,441.5719909667969,443.3349914550781,416755
2025-10-24 14:15:00,443.4198913574219,444.21990966796875,443.1099853515625,443.17559814453125,465909
2025-10-24 14:16:00,443.239990234375,443.4089050292969,442.2099914550781,442.7601013183594,279298
2025-10-24 14:17:00,442.760009765625,443.2900085449219,442.5799865722656,443.0899963378906,193273
2025-10-24 14:18:00,443.0799865722656,444.0,443.0799865722656,443.6018981933594,276782
2025-10-24 14:19:00,443.6600036621094,443.6799011230469,443.010009765625,443.0849914550781,185501
2025-10-24 14:20:00,443.0199890136719,443.1600036621094,442.0,442.20220947265625,295888
2025-10-24 14:21:00,442.1400146484375,443.0,442.0201110839844,442.55999755859375,211359
2025-10-24 14:22:00,442.5708923339844,443.2900085449219,441.489990234375,441.5038146972656,354391
2025-10-24 14:23:00,441.5400085449219,441.8113098144531,440.44000244140625,440.8900146484375,442971
2025-10-24 14:24:00,440.9150085449219,441.760498046875,440.8100891113281,441.7099914550781,224584
2025-10-24 14:25:00,441.6549987792969,441.94989013671875,441.0299987792969,441.244384765625,171892
2025-10-24 14:26:00,441.3299865722656,441.67999267578125,440.55810546875,440.5975036621094,219291
2025-10-24 14:27:00,440.57501220703125,441.29998779296875,440.4100036621094,440.9956970214844,229266
2025-10-24 14:28:00,440.95001220703125,441.8399963378906,440.7099914550781,441.6000061035156,213340
2025-10-24 14:29:00,441.57000732421875,442.0,440.9200134277344,440.968994140625,179913
2025-10-24 14:30:00,440.8999938964844,441.239990234375,438.54998779296875,438.5849914550781,867983
2025-10-24 14:31:00,438.5799865722656,439.5509948730469,438.2799987792969,439.1000061035156,401602
2025-10-24 14:32:00,439.0845947265625,439.7698974609375,438.7250061035156,438.7799987792969,275601
2025-10-24 14:33:00,438.79998779296875,439.94000244140625,438.7491149902344,439.6300048828125,262834
2025-10-24 14:34:00,439.6400146484375,440.010009765625,439.5,439.57000732421875,181528
2025-10-24 14:35:00,439.5132141113281,439.6700134277344,438.45001220703125,439.0450134277344,359872
2025-10-24 14:36:00,439.010009765625,440.2799987792969,438.92999267578125,440.24810791015625,296252
2025-10-24 14:37:00,440.2699890136719,440.9599914550781,439.7749938964844,440.9200134277344,257127
2025-10-24 14:38:00,440.9320068359375,440.95001220703125,440.0199890136719,440.2200012207031,195600
2025-10-24 14:39:00,440.2749938964844,440.54998779296875,439.42010498046875,439.5199890136719,206228
2025-10-24 14:40:00,439.5249938964844,439.79998779296875,439.20001220703125,439.75,178769
2025-10-24 14:41:00,439.66009521484375,440.25201416015625,439.2500915527344,439.41009521484375,212106
2025-10-24 14:42:00,439.4200134277344,439.9150085449219,439.0201110839844,439.82501220703125,173858
2025-10-24 14:43:00,439.8800048828125,440.4200134277344,439.5,440.4200134277344,158154
2025-10-24 14:44:00,440.4100036621094,440.54901123046875,440.0299987792969,440.0400085449219,181711
2025-10-24 14:45:00,440.1199951171875,440.3699035644531,439.6532897949219,440.1449890136719,166162
2025-10-24 14:46:00,440.05499267578125,440.260009765625,439.3599853515625,440.2099914550781,164214
2025-10-24 14:47:00,440.2200012207031,440.82000732421875,440.0411071777344,440.4599914550781,219271
2025-10-24 14:48:00,440.5050048828125,440.5104064941406,439.7900085449219,440.0199890136719,123016
2025-10-24 14:49:00,440.04998779296875,440.489990234375,439.60101318359375,440.14129638671875,118877
2025-10-24 14:50:00,440.135009765625,440.25,439.0,439.0212097167969,266238
2025-10-24 14:51:00,439.0083923339844,439.44000244140625,438.8900146484375,439.4150085449219,258375
2025-10-24 14:52:00,439.4150085449219,439.4800109863281,438.5,439.1400146484375,347851
2025-10-24 14:53:00,439.1199951171875,439.2799987792969,437.8399963378906,438.1199951171875,367752
2025-10-24 14:54:00,438.1199951171875,439.2200012207031,438.0632019042969,439.15008544921875,259543
2025-10-24 14:55:00,439.1300048828125,439.3500061035156,438.67999267578125,438.7799987792969,211545
2025-10-24 14:56:00,438.7799987792969,439.489990234375,438.1199951171875,438.54998779296875,234701
2025-10-24 14:57:00,438.5299987792969,439.5899963378906,438.3523864746094,438.9750061035156,215746
2025-10-24 14:58:00,439.0,439.1099853515625,438.20001220703125,438.2401123046875,183909
2025-10-24 14:59:00,438.2401123046875,438.79998779296875,438.17999267578125,438.4700012207031,138752
2025-10-24 15:00:00,438.3999938964844,439.19000244140625,438.3550109863281,438.7200012207031,149262
2025-10-24 15:01:00,438.760009765625,438.8999938964844,438.489990234375,438.67498779296875,118690
2025-10-24 15:02:00,438.6361999511719,439.34991455078125,438.6361999511719,439.2149963378906,159960
2025-10-24 15:03:00,439.2359924316406,439.79998779296875,439.0,439.4649963378906,191352
2025-10-24 15:04:00,439.4649963378906,439.5144958496094,438.6600036621094,438.8299865722656,151562
2025-10-24 15:05:00,438.8500061035156,439.505615234375,438.70001220703125,439.42169189453125,130775
2025-10-24 15:06:00,439.5,439.7099914550781,439.4100036621094,439.54998779296875,133187
2025-10-24 15:07:00,439.54998779296875,439.5899963378906,439.0400085449219,439.3399963378906,101388
2025-10-24 15:08:00,439.4100036621094,439.4599914550781,438.6600036621094,438.7149963378906,198392
2025-10-24 15:09:00,438.739990234375,439.04998779296875,438.65008544921875,439.0,127303
2025-10-24 15:10:00,439.0,439.3275146484375,438.79998779296875,439.21990966796875,127291
2025-10-24 15:11:00,439.2200012207031,439.3999938964844,438.8500061035156,439.2152099609375,114599
2025-10-24 15:12:00,439.279296875,439.279296875,438.8450012207031,439.20660400390625,89932
2025-10-24 15:13:00,439.2200012207031,439.5,439.08319091796875,439.1099853515625,103853
2025-10-24 15:14:00,439.0950012207031,440.1000061035156,439.09051513671875,439.8315124511719,213576
2025-10-24 15:15:00,439.82000732421875,440.2799987792969,439.67999267578125,440.1099853515625,214746
2025-10-24 15:16:00,440.1400146484375,440.3399963378906,439.8399963378906,440.1300048828125,207284
2025-10-24 15:17:00,440.135009765625,440.6499938964844,439.94000244140625,440.5150146484375,179373
2025-10-24 15:18:00,440.5050048828125,440.7699890136719,440.1000061035156,440.65301513671875,175615
2025-10-24 15:19:00,440.6300048828125,440.6592102050781,439.97601318359375,440.0400085449219,147544
2025-10-24 15:20:00,440.0400085449219,440.2200012207031,439.5006103515625,439.6700134277344,180597
2025-10-24 15:21:00,439.6960144042969,440.6400146484375,439.5801086425781,440.57000732421875,219213
2025-10-24 15:22:00,440.6000061035156,440.7799987792969,440.3399963378906,440.6600036621094,159419
2025-10-24 15:23:00,440.6799011230469,441.3900146484375,440.5600891113281,441.30999755859375,265045
2025-10-24 15:24:00,441.32000732421875,441.489990234375,441.04998779296875,441.11309814453125,221653
2025-10-24 15:25:00,441.125,441.29998779296875,440.69000244140625,441.0199890136719,182990
2025-10-24 15:26:00,441.010009765625,441.489990234375,440.8200988769531,441.1600036621094,194316
2025-10-24 15:27:00,441.2200012207031,441.2550048828125,440.510009765625,440.6007995605469,136816
2025-10-24 15:28:00,440.6000061035156,440.6783142089844,440.2099914550781,440.31500244140625,140931
2025-10-24 15:29:00,440.3122863769531,441.2669982910156,440.3122863769531,441.2669982910156,178896
2025-10-24 15:30:00,441.239990234375,441.29998779296875,440.7699890136719,440.869384765625,133723
2025-10-24 15:31:00,440.8800964355469,441.29998779296875,440.760009765625,440.8999938964844,100709
2025-10-24 15:32:00,440.95001220703125,441.3699951171875,440.8699951171875,441.0799865722656,120188
2025-10-24 15:33:00,441.0799865722656,441.3369140625,440.70001220703125,440.7705078125,118407
2025-10-24 15:34:00,440.7099914550781,440.7300109863281,440.010009765625,440.2349853515625,173220
2025-10-24 15:35:00,440.2349853515625,440.2349853515625,439.7001037597656,439.92999267578125,237769
2025-10-24 15:36:00,439.92999267578125,440.6300048828125,439.8399963378906,440.4599914550781,157671
2025-10-24 15:37:00,440.4200134277344,440.529296875,439.9100036621094,440.3699951171875,116590
2025-10-24 15:38:00,440.38250732421875,440.57000732421875,440.2838134765625,440.3789978027344,85275
2025-10-24 15:39:00,440.45989990234375,440.46990966796875,440.10009765625,440.1650085449219,61620
2025-10-24 15:40:00,440.19000244140625,440.4599914550781,439.9501037597656,440.2550048828125,113166
2025-10-24 15:41:00,440.2699890136719,440.7300109863281,440.1400146484375,440.67999267578125,129506
2025-10-24 15:42:00,440.6505126953125,440.8500061035156,440.29998779296875,440.5899963378906,92688
2025-10-24 15:43:00,440.56048583984375,440.789306640625,440.4800109863281,440.5013122558594,83039
2025-10-24 15:44:00,440.5199890136719,440.7300109863281,440.1300964355469,440.3900146484375,167704
2025-10-24 15:45:00,440.3999938964844,440.3999938964844,439.3299865722656,439.58990478515625,242429
2025-10-24 15:46:00,439.5730895996094,439.8500061035156,439.2300109863281,439.260009765625,164904
2025-10-24 15:47:00,439.25,439.4599914550781,438.75,438.88848876953125,280557
2025-10-24 15:48:00,438.8699951171875,439.0400085449219,438.0799865722656,438.7099914550781,260799
2025-10-24 15:49:00,438.6650085449219,438.875,438.3599853515625,438.489990234375,149643
2025-10-24 15:50:00,438.5400085449219,439.0400085449219,438.3301086425781,438.81170654296875,166456
2025-10-24 15:51:00,438.80999755859375,438.80999755859375,438.1099853515625,438.510009765625,192037
2025-10-24 15:52:00,438.5,438.7300109863281,438.1700134277344,438.2200012207031,134865
2025-10-24 15:53:00,438.2695007324219,438.64990234375,437.9778137207031,437.99200439453125,280592
2025-10-24 15:54:00,438.0,438.2499084472656,437.29998779296875,437.89459228515625,389224
2025-10-24 15:55:00,437.9049987792969,438.3900146484375,437.25,437.277587890625,274594
2025-10-24 15:56:00,437.29681396484375,438.07000732421875,437.0700988769531,437.6700134277344,303014
2025-10-24 15:57:00,437.6700134277344,438.17999267578125,437.6300048828125,438.125,202648
2025-10-24 15:58:00,438.1000061035156,438.4999084472656,437.90008544921875,438.37139892578125,232196
2025-10-24 15:59:00,438.32000732421875,438.54998779296875,437.92999267578125,438.0,150990
2025-10-24 16:00:00,437.9700012207031,438.45989990234375,437.9700012207031,438.3200988769531,98917
2025-10-24 16:01:00,438.25,438.79998779296875,438.1000061035156,438.3699951171875,185391
2025-10-24 16:02:00,438.4200134277344,438.67999267578125,438.19000244140625,438.52679443359375,103717
2025-10-24 16:03:00,438.5455017089844,438.7550048828125,438.0,438.4200134277344,147006
2025-10-24 16:04:00,438.42498779296875,438.5899963378906,438.1199951171875,438.2900085449219,87745
2025-10-24 16:05:00,438.29998779296875,438.489990234375,437.55999755859375,437.57000732421875,159903
2025-10-24 16:06:00,437.6000061035156,438.12799072265625,437.3999938964844,437.935791015625,213465
2025-10-24 16:07:00,437.92999267578125,438.70001220703125,437.8750915527344,438.6650085449219,158327
2025-10-24 16:08:00,438.6600036621094,438.7300109863281,438.3299865722656,438.5697937011719,145344
2025-10-24 16:09:00,438.5799865722656,439.0480041503906,438.29998779296875,438.3349914550781,196021
2025-10-24 16:10:00,438.3699951171875,438.6520080566406,438.20001220703125,438.4126892089844,116470
2025-10-24 16:11:00,438.4800109863281,438.5220947265625,438.25,438.3299865722656,70658
2025-10-24 16:12:00,438.38909912109375,438.79998779296875,438.239990234375,438.739990234375,105246
2025-10-24 16:13:00,438.75,438.94989013671875,438.3999938964844,438.6600036621094,109617
2025-10-24 16:14:00,438.62139892578125,438.8299865722656,438.510009765625,438.6709899902344,74236
2025-10-24 16:15:00,438.67498779296875,438.94000244140625,438.5400085449219,438.8599853515625,97489
2025-10-24 16:16:00,438.84320068359375,439.010009765625,438.7200012207031,438.8900146484375,95637
2025-10-24 16:17:00,438.90899658203125,439.0299987792969,438.6332092285156,438.7250061035156,129328
2025-10-24 16:18:00,438.7152099609375,438.7799987792969,438.0899963378906,438.20001220703125,122033
2025-10-24 16:19:00,438.1700134277344,438.69000244140625,438.11749267578125,438.6238098144531,114732
2025-10-24 16:20:00,438.6000061035156,438.8999938964844,438.35009765625,438.4800109863281,100285
2025-10-24 16:21:00,438.5199890136719,438.75,438.4389953613281,438.68499755859375,70552
2025-10-24 16:22:00,438.7398986816406,438.8599853515625,438.62310791015625,438.6554870605469,77904
2025-10-24 16:23:00,438.6400146484375,438.7633056640625,438.20001220703125,438.2673034667969,121858
2025-10-24 16:24:00,438.30499267578125,438.3299865722656,437.8900146484375,438.05999755859375,142032
2025-10-24 16:25:00,438.0450134277344,438.20001220703125,437.7099914550781,437.82281494140625,120901
2025-10-24 16:26:00,437.83929443359375,438.20001220703125,437.8299865722656,437.9200134277344,96283
2025-10-24 16:27:00,437.9599914550781,437.989990234375,437.6401062011719,437.7273864746094,100871
2025-10-24 16:28:00,437.7152099609375,437.83990478515625,437.4599914550781,437.5,160112
2025-10-24 16:29:00,437.489990234375,437.5899963378906,437.1199951171875,437.4289855957031,215834
2025-10-24 16:30:00,437.4280090332031,437.8800048828125,437.0899963378906,437.64349365234375,204773
2025-10-24 16:31:00,437.68951416015625,437.8500061035156,437.3500061035156,437.42999267578125,126547
2025-10-24 16:32:00,437.42999267578125,437.67999267578125,436.79998779296875,436.90948486328125,244164
2025-10-24 16:33:00,436.8999938964844,437.4100036621094,436.1000061035156,436.2698974609375,374455
2025-10-24 16:34:00,436.239990234375,436.8761901855469,435.75,436.6636047363281,415676
2025-10-24 16:35:00,436.7149963378906,436.8299865722656,435.92999267578125,436.0299987792969,229845
2025-10-24 16:36:00,436.07000732421875,436.7200012207031,436.03009033203125,436.1000061035156,169840
2025-10-24 16:37:00,436.10009765625,436.70001220703125,435.82000732421875,436.3500061035156,230734
2025-10-24 16:38:00,436.3949890136719,436.8299865722656,436.3500061035156,436.5331115722656,173086
2025-10-24 16:39:00,436.5199890136719,436.7200012207031,436.3999938964844,436.43701171875,112330
2025-10-24 16:40:00,436.4549865722656,436.5255126953125,435.92999267578125,436.07501220703125,155529
2025-10-24 16:41:00,436.07550048828125,436.4700012207031,435.6600036621094,436.239990234375,241565
2025-10-24 16:42:00,436.1449890136719,436.2598876953125,435.66009521484375,435.885009765625,152660
2025-10-24 16:43:00,435.8949890136719,436.2998962402344,435.7107849121094,435.92010498046875,166256
2025-10-24 16:44:00,435.9800109863281,436.0,435.6000061035156,435.7950134277344,163744
2025-10-24 16:45:00,435.8016052246094,436.2699890136719,435.6610107421875,436.0827941894531,203773
2025-10-24 16:46:00,436.1300048828125,436.38958740234375,435.90679931640625,436.20001220703125,133507
2025-10-24 16:47:00,436.1700134277344,436.4861145019531,436.0899963378906,436.3949890136719,145000
2025-10-24 16:48:00,436.3500061035156,437.05499267578125,436.2699890136719,436.6549987792969,388474
2025-10-24 16:49:00,436.6505126953125,436.989990234375,436.5060119628906,436.82000732421875,371413
2025-10-24 16:50:00,436.8599853515625,437.0,436.6199951171875,436.8500061035156,106219
2025-10-24 16:51:00,436.8500061035156,437.4100036621094,436.6600036621094,436.68450927734375,208008
2025-10-24 16:52:00,436.6733093261719,437.17999267578125,436.6733093261719,437.1099853515625,121878
2025-10-24 16:53:00,437.1400146484375,437.239990234375,436.989990234375,437.0299987792969,103778
2025-10-24 16:54:00,437.0,437.1000061035156,436.8800048828125,436.94500732421875,95160
2025-10-24 16:55:00,436.92999267578125,437.2099914550781,436.8399963378906,437.05999755859375,100295
2025-10-24 16:56:00,437.0450134277344,437.1600036621094,436.9700012207031,437.1315002441406,68972
2025-10-24 16:57:00,437.1099853515625,437.25,436.97088623046875,436.989990234375,78915
2025-10-24 16:58:00,436.95001220703125,437.0799865722656,436.8299865722656,437.0400085449219,110402
2025-10-24 16:59:00,436.9200134277344,437.0474853515625,436.57000732421875,436.7900085449219,112683
2025-10-24 17:00:00,436.7799987792969,436.9599914550781,436.5799865722656,436.69500732421875,108052
2025-10-24 17:01:00,436.6875,436.739990234375,435.7099914550781,435.739990234375,218897
2025-10-24 17:02:00,435.7200012207031,436.22821044921875,435.6000061035156,435.8999938964844,206470
2025-10-24 17:03:00,435.9075012207031,436.1211853027344,435.82000732421875,435.9700012207031,114865
2025-10-24 17:04:00,435.9700012207031,436.20001220703125,435.6499938964844,435.8500061035156,114258
2025-10-24 17:05:00,435.8763122558594,436.1098937988281,435.7601013183594,435.8999938964844,108065
2025-10-24 17:06:00,435.8800048828125,436.1361083984375,435.6600036621094,435.93280029296875,151721
2025-10-24 17:07:00,435.9706115722656,436.1099853515625,435.6300964355469,435.760009765625,159546
2025-10-24 17:08:00,435.7799987792969,436.0,435.7289123535156,435.9800109863281,89139
2025-10-24 17:09:00,435.9800109863281,436.010009765625,435.510986328125,435.79998779296875,142792
2025-10-24 17:10:00,435.760009765625,435.8268127441406,434.8699951171875,435.2099914550781,504671
2025-10-24 17:11:00,435.1499938964844,435.2799987792969,434.53009033203125,434.53009033203125,223649
2025-10-24 17:12:00,434.57501220703125,435.5899963378906,434.510009765625,435.360107421875,234424
2025-10-24 17:13:00,435.44000244140625,435.8799133300781,435.20001220703125,435.8299865722656,176453
2025-10-24 17:14:00,435.82000732421875,436.2898864746094,435.7699890136719,435.8349914550781,222563
2025-10-24 17:15:00,435.79998779296875,435.82110595703125,435.29998779296875,435.82110595703125,157147
2025-10-24 17:16:00,435.75,435.86749267578125,435.6000061035156,435.6441955566406,95179
2025-10-24 17:17:00,435.6300048828125,435.6986083984375,435.1199951171875,435.1700134277344,181879
2025-10-24 17:18:00,435.1499938964844,435.5137023925781,434.9599914550781,435.30999755859375,145233
2025-10-24 17:19:00,435.29998779296875,435.4700012207031,434.92999267578125,435.0199890136719,134374
2025-10-24 17:20:00,435.0780029296875,435.2900085449219,434.760009765625,434.87249755859375,148642
2025-10-24 17:21:00,434.919189453125,434.9783020019531,434.7200012207031,434.81170654296875,125568
2025-10-24 17:22:00,434.7724914550781,435.42999267578125,434.760009765625,435.39801025390625,186493
2025-10-24 17:23:00,435.3804016113281,435.639892578125,435.1499938964844,435.25,115637
2025-10-24 17:24:00,435.2312927246094,435.55999755859375,435.04998779296875,435.55999755859375,125420
2025-10-24 17:25:00,435.5425109863281,435.7799987792969,435.3301086425781,435.5,141723
2025-10-24 17:26:00,435.4649963378906,435.6400146484375,435.3999938964844,435.45001220703125,74035
2025-10-24 17:27:00,435.44000244140625,435.57000732421875,435.1499938964844,435.1499938964844,100486
2025-10-24 17:28:00,435.17010498046875,435.2900085449219,434.8999938964844,435.1000061035156,146978
2025-10-24 17:29:00,435.05999755859375,435.3299865722656,435.04998779296875,435.1736145019531,80869
2025-10-24 17:30:00,435.1600036621094,435.1824951171875,434.40240478515625,434.4549865722656,200508
2025-10-24 17:31:00,434.45001220703125,434.5,433.83819580078125,434.2200012207031,360382
2025-10-24 17:32:00,434.2455139160156,434.4493103027344,434.0400085449219,434.2049865722656,132798
2025-10-24 17:33:00,434.2049865722656,434.29998779296875,433.9400939941406,434.1499938964844,157900
2025-10-24 17:34:00,434.10009765625,434.4599914550781,434.10009765625,434.364501953125,135772
2025-10-24 17:35:00,434.3999938964844,434.54998779296875,434.1000061035156,434.3399963378906,130115
2025-10-24 17:36:00,434.3583068847656,434.3587951660156,433.95001220703125,434.0,134830
2025-10-24 17:37:00,434.0,434.2300109863281,433.99200439453125,434.07000732421875,143809
2025-10-24 17:38:00,434.0400085449219,434.3843994140625,433.67999267578125,434.248291015625,237985
2025-10-24 17:39:00,434.2699890136719,434.69989013671875,434.2004089355469,434.3500061035156,195375
2025-10-24 17:40:00,434.3699951171875,434.6000061035156,434.2200927734375,434.45001220703125,122341
2025-10-24 17:41:00,434.3999938964844,434.3999938964844,433.79998779296875,434.04998779296875,165949
2025-10-24 17:42:00,434.07000732421875,434.4798889160156,433.9100036621094,434.2900085449219,126108
2025-10-24 17:43:00,434.2950134277344,434.3399963378906,434.03009033203125,434.1400146484375,64838
2025-10-24 17:44:00,434.0887145996094,434.6000061035156,434.0887145996094,434.385009765625,112291
2025-10-24 17:45:00,434.4100036621094,434.95001220703125,434.3900146484375,434.7300109863281,185085
2025-10-24 17:46:00,434.7900085449219,434.9200134277344,434.3200988769531,434.67950439453125,124714
2025-10-24 17:47:00,434.6549987792969,435.25,434.5199890136719,435.0700988769531,147575
2025-10-24 17:48:00,435.12249755859375,435.30999755859375,434.7900085449219,435.2900085449219,155647
2025-10-24 17:49:00,435.2701110839844,435.9898986816406,435.239990234375,435.8800048828125,298911
2025-10-24 17:50:00,435.9002990722656,436.4200134277344,435.7300109863281,436.25,318548
2025-10-24 17:51:00,436.2950134277344,436.2950134277344,435.510009765625,435.55999755859375,239466
2025-10-24 17:52:00,435.6000061035156,435.75,435.19000244140625,435.6449890136719,195367
2025-10-24 17:53:00,435.65301513671875,436.19000244140625,435.360107421875,435.3945007324219,282480
2025-10-24 17:54:00,435.3299865722656,435.5899963378906,435.0899963378906,435.5150146484375,113056
2025-10-24 17:55:00,435.5150146484375,435.8999938964844,435.410888671875,435.6177978515625,124161
2025-10-24 17:56:00,435.5267028808594,435.67999267578125,435.29229736328125,435.5199890136719,100451
