Date,Open,High,Low,Close,Volume
2025-10-23 19:55:00,520.6300048828125,520.735595703125,520.1400146484375,520.5700073242188,128177
2025-10-23 19:56:00,520.5900268554688,520.8400268554688,520.5900268554688,520.7230834960938,80877
2025-10-23 19:57:00,520.72998046875,520.8099975585938,520.3400268554688,520.760009765625,145959
2025-10-23 19:58:00,520.760009765625,520.77001953125,520.3300170898438,520.4600219726562,216269
2025-10-23 19:59:00,520.469970703125,520.760009765625,520.4199829101562,520.6749877929688,259449
2025-10-24 13:30:00,522.489990234375,522.6300048828125,521.1099853515625,521.1300048828125,674786
2025-10-24 13:31:00,521.0900268554688,522.125,520.7100219726562,522.0250244140625,116783
2025-10-24 13:32:00,522.0800170898438,522.9500122070312,521.8400268554688,522.2949829101562,91036
2025-10-24 13:33:00,522.4099731445312,523.6799926757812,522.4099731445312,523.6672973632812,105231
2025-10-24 13:34:00,523.6400146484375,524.0,523.2849731445312,523.719970703125,96660
2025-10-24 13:35:00,523.7899780273438,523.9199829101562,522.9547729492188,523.3499755859375,57309
2025-10-24 13:36:00,523.4149780273438,523.4400024414062,522.9349975585938,523.260009765625,38138
2025-10-24 13:37:00,523.27001953125,523.89501953125,523.27001953125,523.3699951171875,67786
2025-10-24 13:38:00,523.4450073242188,523.760009765625,523.3099975585938,523.6199951171875,46113
2025-10-24 13:39:00,523.7000122070312,523.9000244140625,523.239990234375,523.3049926757812,47891
2025-10-24 13:40:00,523.3699951171875,523.97998046875,523.3049926757812,523.8300170898438,48338
2025-10-24 13:41:00,523.8800048828125,523.9400024414062,523.530029296875,523.9199829101562,48751
2025-10-24 13:42:00,523.9400024414062,523.97998046875,523.5399780273438,523.8499755859375,60027
2025-10-24 13:43:00,523.8049926757812,524.0800170898438,523.5900268554688,524.0800170898438,43258
2025-10-24 13:44:00,524.1400146484375,524.5758056640625,523.969970703125,524.4600219726562,107405
2025-10-24 13:45:00,524.5999755859375,524.8400268554688,524.5750122070312,524.739990234375,72396
2025-10-24 13:46:00,524.75,525.0499877929688,524.75,524.89501953125,152041
2025-10-24 13:47:00,524.989990234375,524.9949951171875,524.0850219726562,524.0850219726562,64442
2025-10-24 13:48:00,524.0700073242188,524.0700073242188,523.3200073242188,523.530029296875,67596
2025-10-24 13:49:00,523.5499877929688,523.6099853515625,522.989990234375,523.1900024414062,76884
2025-10-24 13:50:00,523.135009765625,523.2542724609375,521.989990234375,522.0999755859375,56505
2025-10-24 13:51:00,522.0999755859375,522.7260131835938,521.885009765625,522.6300048828125,41552
2025-10-24 13:52:00,522.75,522.8599243164062,522.130126953125,522.2150268554688,37167
2025-10-24 13:53:00,522.2150268554688,522.905029296875,522.1799926757812,522.9000244140625,47284
2025-10-24 13:54:00,522.8900146484375,522.8900146484375,522.260009765625,522.53369140625,30147
2025-10-24 13:55:00,522.5449829101562,522.9625244140625,522.5,522.9625244140625,33539
2025-10-24 13:56:00,523.010009765625,523.02001953125,522.9506225585938,523.02001953125,5345
2025-10-24 13:57:00,523.011474609375,523.0399780273438,522.530029296875,522.6500244140625,71303
2025-10-24 13:58:00,522.5599975585938,523.010009765625,522.5599975585938,522.97998046875,12774
2025-10-24 13:59:00,522.989990234375,523.010009765625,522.8350219726562,522.9400024414062,25685
2025-10-24 14:00:00,522.9249877929688,523.1300048828125,522.7000122070312,522.9099731445312,30868
2025-10-24 14:01:00,522.8400268554688,522.9000244140625,522.3922729492188,522.594970703125,37408
2025-10-24 14:02:00,522.6749877929688,522.6749877929688,522.3300170898438,522.3300170898438,48058
2025-10-24 14:03:00,522.4349975585938,522.72998046875,522.3900146484375,522.47998046875,33103
2025-10-24 14:04:00,522.52001953125,522.7000122070312,522.2733764648438,522.4400024414062,29977
2025-10-24 14:05:00,522.3900146484375,522.4349975585938,522.1400146484375,522.27001953125,29357
2025-10-24 14:06:00,522.3900146484375,522.6400146484375,522.3499755859375,522.5750122070312,24501
2025-10-24 14:07:00,522.6699829101562,523.1199951171875,522.6300048828125,522.8300170898438,39795
2025-10-24 14:08:00,522.6900024414062,522.7999877929688,522.6500244140625,522.72998046875,20825
2025-10-24 14:09:00,522.6608276367188,522.9099731445312,522.6005249023438,522.8900146484375,30361
2025-10-24 14:10:00,522.8900146484375,523.25,522.8900146484375,523.0,35992
2025-10-24 14:11:00,522.9000244140625,523.0650024414062,522.7899780273438,522.8699951171875,24932
2025-10-24 14:12:00,522.9400024414062,523.2999267578125,522.9400024414062,523.0999755859375,24913
2025-10-24 14:13:00,523.2086791992188,523.5399780273438,523.0999755859375,523.2449951171875,35324
2025-10-24 14:14:00,523.283203125,523.5999755859375,523.1400146484375,523.4949951171875,22656
2025-10-24 14:15:00,523.47998046875,523.5894775390625,523.0999755859375,523.0999755859375,34899
2025-10-24 14:16:00,523.2293090820312,523.3499755859375,522.9600219726562,523.0114135742188,24618
2025-10-24 14:17:00,523.1500244140625,523.2399291992188,523.0046997070312,523.1090698242188,9963
2025-10-24 14:18:00,523.135009765625,523.2899169921875,523.0999755859375,523.2061767578125,15648
2025-10-24 14:19:00,523.2150268554688,523.5499877929688,523.0999755859375,523.5349731445312,27949
2025-10-24 14:20:00,523.5499877929688,523.5999755859375,523.0700073242188,523.1799926757812,17507
2025-10-24 14:21:00,523.2999877929688,523.3499755859375,523.1510009765625,523.239990234375,11086
2025-10-24 14:22:00,523.260009765625,523.47998046875,523.0499877929688,523.0900268554688,23453
2025-10-24 14:23:00,523.0900268554688,523.4400024414062,523.0900268554688,523.32177734375,13307
2025-10-24 14:24:00,523.344970703125,523.4000244140625,523.0800170898438,523.1099853515625,19478
2025-10-24 14:25:00,523.1400146484375,523.1480102539062,522.780029296875,522.780029296875,15612
2025-10-24 14:26:00,522.8099975585938,523.02001953125,522.7100219726562,523.02001953125,24038
2025-10-24 14:27:00,522.9400024414062,523.0599975585938,522.9149780273438,522.9199829101562,11756
2025-10-24 14:28:00,523.0700073242188,523.2949829101562,522.9600219726562,523.2949829101562,12858
2025-10-24 14:29:00,523.260009765625,523.3400268554688,523.0999755859375,523.114990234375,15767
2025-10-24 14:30:00,523.030029296875,523.2550048828125,522.9099731445312,522.9364013671875,25149
2025-10-24 14:31:00,522.9299926757812,523.02001953125,522.8200073242188,523.02001953125,17323
2025-10-24 14:32:00,523.0399780273438,523.0399780273438,522.7100219726562,522.8300170898438,17423
2025-10-24 14:33:00,522.8300170898438,523.0999755859375,522.8300170898438,523.02001953125,11599
2025-10-24 14:34:00,523.0999755859375,523.3599243164062,522.97998046875,523.0800170898438,18195
2025-10-24 14:35:00,523.0999755859375,523.1500244140625,522.7000122070312,522.8400268554688,14701
2025-10-24 14:36:00,522.7999877929688,522.9099731445312,522.5599975585938,522.6500244140625,19247
2025-10-24 14:37:00,522.6099853515625,522.780029296875,522.5700073242188,522.7449951171875,9912
2025-10-24 14:38:00,522.8800048828125,522.8800048828125,522.4299926757812,522.47998046875,38088
2025-10-24 14:39:00,522.5700073242188,522.9349975585938,522.5549926757812,522.9349975585938,18752
2025-10-24 14:40:00,522.9409790039062,523.14501953125,522.85009765625,522.9923095703125,24460
2025-10-24 14:41:00,523.1500244140625,523.6500244140625,523.1500244140625,523.6500244140625,19860
2025-10-24 14:42:00,523.7000122070312,523.760009765625,523.5700073242188,523.597900390625,18014
2025-10-24 14:43:00,523.5800170898438,523.780029296875,523.5599975585938,523.6799926757812,23314
2025-10-24 14:44:00,523.530029296875,523.639892578125,523.4000244140625,523.5349731445312,19335
2025-10-24 14:45:00,523.47998046875,523.77001953125,523.4099731445312,523.7470092773438,23086
2025-10-24 14:46:00,523.7554931640625,523.7554931640625,523.2650146484375,523.4000244140625,14604
2025-10-24 14:47:00,523.3992919921875,523.3992919921875,522.9199829101562,523.0399780273438,13029
2025-10-24 14:48:00,523.0750122070312,523.1298828125,522.8800048828125,522.9199829101562,15357
2025-10-24 14:49:00,522.9000244140625,523.0599975585938,522.8599853515625,522.905029296875,11691
2025-10-24 14:50:00,522.9949951171875,523.280029296875,522.8599853515625,523.1900024414062,30177
2025-10-24 14:51:00,523.1699829101562,523.3400268554688,523.10009765625,523.3305053710938,17250
2025-10-24 14:52:00,523.2999877929688,523.2999877929688,522.7999877929688,522.7999877929688,23521
2025-10-24 14:53:00,522.77001953125,522.9299926757812,522.5499877929688,522.6002197265625,22731
2025-10-24 14:54:00,522.5900268554688,522.7000122070312,522.469970703125,522.6209716796875,15722
2025-10-24 14:55:00,522.5599975585938,522.5599975585938,522.3250122070312,522.3250122070312,20827
2025-10-24 14:56:00,522.239990234375,522.510009765625,522.0,522.1641845703125,76904
2025-10-24 14:57:00,522.3599853515625,522.5449829101562,522.0900268554688,522.530029296875,36234
2025-10-24 14:58:00,522.5020751953125,523.0999755859375,522.5020751953125,523.0349731445312,26868
2025-10-24 14:59:00,523.030029296875,523.04248046875,522.916015625,522.9749755859375,27076
2025-10-24 15:00:00,523.010009765625,523.1414184570312,522.7651977539062,522.7651977539062,21172
2025-10-24 15:01:00,522.7697143554688,522.7979125976562,522.4650268554688,522.5449829101562,13290
2025-10-24 15:02:00,522.655029296875,522.780029296875,522.469970703125,522.5449829101562,12794
2025-10-24 15:03:00,522.57421875,522.780029296875,522.5399780273438,522.5399780273438,11652
2025-10-24 15:04:00,522.530029296875,522.6074829101562,522.2000122070312,522.4149780273438,20476
2025-10-24 15:05:00,522.5499877929688,522.5499877929688,522.0700073242188,522.14501953125,19919
2025-10-24 15:06:00,522.14501953125,522.2349853515625,522.1099853515625,522.1199951171875,16671
2025-10-24 15:07:00,522.239990234375,522.4849853515625,522.0800170898438,522.4849853515625,18002
2025-10-24 15:08:00,522.5844116210938,522.5844116210938,522.2501220703125,522.4650268554688,8959
2025-10-24 15:09:00,522.4199829101562,522.47998046875,522.2949829101562,522.4544067382812,11537
2025-10-24 15:10:00,522.4400024414062,522.4959106445312,522.3314819335938,522.364990234375,12188
2025-10-24 15:11:00,522.3350219726562,522.5250244140625,522.280029296875,522.385009765625,17278
2025-10-24 15:12:00,522.385009765625,522.7899169921875,522.385009765625,522.7899169921875,14781
2025-10-24 15:13:00,522.72998046875,522.8499755859375,522.5701293945312,522.8107299804688,12235
2025-10-24 15:14:00,522.844970703125,522.9149780273438,522.6735229492188,522.9149780273438,41054
2025-10-24 15:15:00,522.9199829101562,523.2000122070312,522.8400268554688,523.1900024414062,18929
2025-10-24 15:16:00,523.2100219726562,523.27001953125,522.85498046875,522.969970703125,29967
2025-10-24 15:17:00,522.9600219726562,523.0399780273438,522.7999877929688,522.9425048828125,18352
2025-10-24 15:18:00,522.89501953125,523.0549926757812,522.840087890625,522.9500122070312,198893
2025-10-24 15:19:00,522.9299926757812,523.02001953125,522.7000122070312,522.7974853515625,23945
2025-10-24 15:20:00,522.7974853515625,523.0800170898438,522.7899780273438,523.0349731445312,22349
2025-10-24 15:21:00,523.0399780273438,523.0399780273438,522.9149780273438,522.969970703125,12467
2025-10-24 15:22:00,523.0,523.385009765625,523.0,523.2750244140625,34841
2025-10-24 15:23:00,523.2750244140625,523.2999877929688,523.0625,523.1400146484375,20976
2025-10-24 15:24:00,523.2000122070312,523.5194702148438,523.2000122070312,523.4199829101562,33254
2025-10-24 15:25:00,523.385009765625,523.3900146484375,523.1599731445312,523.1599731445312,21621
2025-10-24 15:26:00,523.1300048828125,523.1649780273438,523.030029296875,523.030029296875,15490
2025-10-24 15:27:00,523.1199951171875,523.3599853515625,523.0399780273438,523.2949829101562,25503
2025-10-24 15:28:00,523.272216796875,523.3300170898438,522.967529296875,523.0050048828125,25074
2025-10-24 15:29:00,523.0150146484375,523.219970703125,522.9500122070312,523.2050170898438,38163
2025-10-24 15:30:00,523.2000122070312,523.219970703125,523.049072265625,523.1599731445312,17085
2025-10-24 15:31:00,523.14501953125,523.4600219726562,523.14501953125,523.4000244140625,14214
2025-10-24 15:32:00,523.4199829101562,523.6199951171875,523.360107421875,523.6199951171875,16819
2025-10-24 15:33:00,523.5599975585938,523.75,523.5599975585938,523.7000122070312,16759
2025-10-24 15:34:00,523.7999877929688,523.7999877929688,523.3699951171875,523.4349975585938,24154
2025-10-24 15:35:00,523.3900146484375,523.3900146484375,522.9199829101562,522.9199829101562,42653
2025-10-24 15:36:00,522.8300170898438,523.3250122070312,522.7999877929688,523.3250122070312,15395
2025-10-24 15:37:00,523.3250122070312,523.3599853515625,522.9099731445312,523.0599975585938,17091
2025-10-24 15:38:00,523.0,523.14501953125,522.9199829101562,522.9199829101562,11136
2025-10-24 15:39:00,522.9600219726562,523.1799926757812,522.9550170898438,523.1799926757812,17475
2025-10-24 15:40:00,523.1500244140625,523.219970703125,522.97998046875,523.0673828125,14699
2025-10-24 15:41:00,523.0399780273438,523.0399780273438,522.5999755859375,522.7086791992188,15002
2025-10-24 15:42:00,522.75,522.75,522.469970703125,522.6716918945312,9854
2025-10-24 15:43:00,522.6950073242188,522.7498779296875,522.469970703125,522.469970703125,11119
2025-10-24 15:44:00,522.5499877929688,522.6500244140625,522.4199829101562,522.4949951171875,11119
2025-10-24 15:45:00,522.5,522.7100219726562,522.3200073242188,522.5399780273438,26110
2025-10-24 15:46:00,522.5599975585938,522.77001953125,522.4201049804688,522.5999755859375,15584
2025-10-24 15:47:00,522.7899780273438,522.8787231445312,522.6900024414062,522.8049926757812,7254
2025-10-24 15:48:00,522.8200073242188,522.844970703125,522.7150268554688,522.7999877929688,9512
2025-10-24 15:49:00,522.8099975585938,522.9199829101562,522.6400146484375,522.739990234375,13239
2025-10-24 15:50:00,522.7899780273438,522.8499755859375,522.6849975585938,522.8200073242188,11891
2025-10-24 15:51:00,522.7100219726562,522.8400268554688,522.5999755859375,522.8049926757812,13119
2025-10-24 15:52:00,522.8499755859375,522.9000244140625,522.75,522.8400268554688,11947
2025-10-24 15:53:00,522.8300170898438,522.919921875,522.530029296875,522.594970703125,28305
2025-10-24 15:54:00,522.5850219726562,522.6500244140625,522.5300903320312,522.5800170898438,14403
2025-10-24 15:55:00,522.530029296875,522.5900268554688,522.1900024414062,522.219970703125,30160
2025-10-24 15:56:00,522.3599853515625,522.3800048828125,522.2899780273438,522.35498046875,10556
2025-10-24 15:57:00,522.3300170898438,522.3599243164062,522.2000732421875,522.2470703125,16677
2025-10-24 15:58:00,522.2000122070312,522.2999877929688,522.1400146484375,522.1849975585938,16030
2025-10-24 15:59:00,522.1851196289062,522.4097900390625,522.1851196289062,522.3049926757812,11964
2025-10-24 16:00:00,522.3400268554688,522.6799926757812,522.3201293945312,522.6799926757812,11784
2025-10-24 16:01:00,522.7789916992188,522.9400024414062,522.77001953125,522.9299926757812,9574
2025-10-24 16:02:00,522.9099731445312,522.9400024414062,522.75,522.8250122070312,17402
2025-10-24 16:03:00,522.8032836914062,522.9000244140625,522.6300048828125,522.6300048828125,16096
2025-10-24 16:04:00,522.7000122070312,522.7899780273438,522.614990234375,522.6199951171875,10260
2025-10-24 16:05:00,522.6851196289062,522.6851196289062,522.3599853515625,522.4600219726562,15476
2025-10-24 16:06:00,522.5,522.5184936523438,522.35498046875,522.4600219726562,56719
2025-10-24 16:07:00,522.47998046875,522.510009765625,522.3699951171875,522.4400024414062,7760
2025-10-24 16:08:00,522.4600219726562,522.5499877929688,522.4000244140625,522.5499877929688,11588
2025-10-24 16:09:00,522.5999755859375,522.5999755859375,522.530029296875,522.5999755859375,10551
2025-10-24 16:10:00,522.5549926757812,522.6651000976562,522.5250244140625,522.5250244140625,11173
2025-10-24 16:11:00,522.5250244140625,522.7899780273438,522.5250244140625,522.5449829101562,12412
2025-10-24 16:12:00,522.5449829101562,522.5999755859375,522.3400268554688,522.5250244140625,19525
2025-10-24 16:13:00,522.5250244140625,522.9600219726562,522.5250244140625,522.919677734375,22662
2025-10-24 16:14:00,522.8400268554688,522.969970703125,522.8300170898438,522.9149780273438,7045
2025-10-24 16:15:00,522.9400024414062,522.9500122070312,522.8099975585938,522.8099975585938,11586
2025-10-24 16:16:00,522.8150024414062,522.9199829101562,522.8150024414062,522.8800048828125,6300
2025-10-24 16:17:00,522.8599853515625,522.9799194335938,522.77001953125,522.85498046875,14150
2025-10-24 16:18:00,522.8499755859375,522.9400024414062,522.8499755859375,522.9400024414062,4307
2025-10-24 16:19:00,522.9400024414062,522.9760131835938,522.8619995117188,522.8619995117188,15338
2025-10-24 16:20:00,522.8800048828125,523.1199951171875,522.8800048828125,523.0700073242188,71607
2025-10-24 16:21:00,523.1799926757812,523.2000122070312,523.0399780273438,523.2000122070312,9805
2025-10-24 16:22:00,523.1649780273438,523.2985229492188,523.1300048828125,523.206787109375,13908
2025-10-24 16:23:00,523.2100219726562,523.3300170898438,523.2000122070312,523.2664794921875,19297
2025-10-24 16:24:00,523.2449951171875,523.4299926757812,523.0963745117188,523.3699951171875,53275
2025-10-24 16:25:00,523.3699951171875,523.47998046875,523.3643188476562,523.4600219726562,11938
2025-10-24 16:26:00,523.469970703125,523.719970703125,523.36767578125,523.6300048828125,18945
2025-10-24 16:27:00,523.6300048828125,523.7100219726562,523.5850219726562,523.6749877929688,21454
2025-10-24 16:28:00,523.6024780273438,523.8499755859375,523.5999755859375,523.72998046875,17338
2025-10-24 16:29:00,523.7249755859375,523.9400024414062,523.7100219726562,523.9400024414062,20740
2025-10-24 16:30:00,523.8800048828125,523.9299926757812,523.75,523.75,14726
2025-10-24 16:31:00,523.75830078125,523.9699096679688,523.7150268554688,523.9699096679688,16528
2025-10-24 16:32:00,523.969970703125,524.0499877929688,523.906982421875,524.0098876953125,23127
2025-10-24 16:33:00,523.919677734375,524.0800170898438,523.9099731445312,524.02001953125,29566
2025-10-24 16:34:00,524.02001953125,524.1300048828125,524.010009765625,524.08447265625,16918
2025-10-24 16:35:00,524.0659790039062,524.3200073242188,524.0659790039062,524.3200073242188,23284
2025-10-24 16:36:00,524.3499755859375,524.6900024414062,524.3499755859375,524.6300048828125,39623
2025-10-24 16:37:00,524.6204833984375,524.6400146484375,524.5,524.6400146484375,21107
2025-10-24 16:38:00,524.5999755859375,524.780029296875,524.5833129882812,524.780029296875,20341
2025-10-24 16:39:00,524.719970703125,524.8099975585938,524.5250244140625,524.6799926757812,28873
2025-10-24 16:40:00,524.6599731445312,524.9400024414062,524.6599731445312,524.8599853515625,35753
2025-10-24 16:41:00,524.8150024414062,524.9400024414062,524.7899780273438,524.9017944335938,17065
2025-10-24 16:42:00,524.89501953125,524.989990234375,524.2050170898438,524.287109375,34459
2025-10-24 16:43:00,524.2866821289062,524.9500122070312,524.27001953125,524.6799926757812,21375
2025-10-24 16:44:00,524.6699829101562,524.8798828125,524.6535034179688,524.7999877929688,12372
2025-10-24 16:45:00,524.7249755859375,524.9500122070312,524.7249755859375,524.9000244140625,19547
2025-10-24 16:46:00,524.9249877929688,525.02001953125,524.7999877929688,524.7999877929688,50569
2025-10-24 16:47:00,524.8262939453125,524.8900146484375,524.783203125,524.8499755859375,10627
2025-10-24 16:48:00,524.8499755859375,524.9749755859375,524.469970703125,524.469970703125,16566
2025-10-24 16:49:00,524.4400024414062,524.8400268554688,524.4349975585938,524.77001953125,23738
2025-10-24 16:50:00,524.844970703125,524.9299926757812,524.719970703125,524.8599853515625,16086
2025-10-24 16:51:00,524.8099975585938,525.0,524.625,524.6799926757812,29391
2025-10-24 16:52:00,524.6749877929688,524.7299194335938,524.4149780273438,524.6199951171875,17164
2025-10-24 16:53:00,524.6199951171875,524.6900024414062,524.1599731445312,524.4105224609375,26595
2025-10-24 16:54:00,524.344970703125,524.7098999023438,524.344970703125,524.6199951171875,22181
2025-10-24 16:55:00,524.6099853515625,524.7999877929688,524.5599975585938,524.6799926757812,16762
2025-10-24 16:56:00,524.7100219726562,524.7100219726562,524.4199829101562,524.4400024414062,8315
2025-10-24 16:57:00,524.510009765625,524.5499877929688,524.4299926757812,524.47998046875,13155
2025-10-24 16:58:00,524.4299926757812,524.719970703125,524.333984375,524.5599975585938,18322
2025-10-24 16:59:00,524.6199951171875,524.625,524.3900146484375,524.4500122070312,15954
2025-10-24 17:00:00,524.4091186523438,524.47998046875,524.2564086914062,524.3400268554688,16963
2025-10-24 17:01:00,524.260009765625,524.469970703125,524.1099853515625,524.469970703125,19361
2025-10-24 17:02:00,524.3400268554688,524.5499877929688,524.3201293945312,524.510009765625,20866
2025-10-24 17:03:00,524.530029296875,524.5800170898438,524.3250122070312,524.4000244140625,16607
2025-10-24 17:04:00,524.4000244140625,524.4099731445312,524.1599731445312,524.3779907226562,19283
2025-10-24 17:05:00,524.3699951171875,524.4199829101562,524.260009765625,524.3900146484375,14648
2025-10-24 17:06:00,524.3699951171875,524.5599975585938,524.3400268554688,524.4299926757812,14474
2025-10-24 17:07:00,524.4199829101562,524.6300048828125,524.3599853515625,524.5999755859375,15013
2025-10-24 17:08:00,524.5900268554688,524.8900146484375,524.5,524.6749877929688,29145
2025-10-24 17:09:00,524.6699829101562,524.7100219726562,524.5,524.5800170898438,16756
2025-10-24 17:10:00,524.5399780273438,524.5999755859375,524.3131713867188,524.489990234375,17746
2025-10-24 17:11:00,524.47998046875,524.47998046875,524.3049926757812,524.3800048828125,11653
2025-10-24 17:12:00,524.3991088867188,524.3991088867188,524.1500244140625,524.2449951171875,20902
2025-10-24 17:13:00,524.239990234375,524.530029296875,524.22998046875,524.469970703125,16715
2025-10-24 17:14:00,524.47998046875,524.4949951171875,524.052490234375,524.052490234375,12774
2025-10-24 17:15:00,524.0,524.044677734375,523.5,523.5050048828125,26766
2025-10-24 17:16:00,523.530029296875,523.8599853515625,523.4500122070312,523.7525024414062,24596
2025-10-24 17:17:00,523.7550048828125,523.8400268554688,523.5556030273438,523.5556030273438,7291
2025-10-24 17:18:00,523.530029296875,523.77001953125,523.5,523.760009765625,15586
2025-10-24 17:19:00,523.7249755859375,523.8049926757812,523.6649780273438,523.8049926757812,9872
2025-10-24 17:20:00,523.739990234375,523.7550048828125,523.4650268554688,523.4650268554688,29457
2025-10-24 17:21:00,523.5050048828125,523.6799926757812,523.3900146484375,523.5700073242188,21413
2025-10-24 17:22:00,523.6099853515625,523.6500244140625,523.3499755859375,523.3499755859375,18595
2025-10-24 17:23:00,523.4299926757812,523.5900268554688,523.4299926757812,523.5499877929688,11797
2025-10-24 17:24:00,523.60400390625,523.7299194335938,523.560791015625,523.5701293945312,16173
2025-10-24 17:25:00,523.6300048828125,523.7000122070312,523.540283203125,523.540283203125,15716
2025-10-24 17:26:00,523.5599975585938,523.6600952148438,523.4349975585938,523.5050048828125,21917
2025-10-24 17:27:00,523.5499267578125,523.6199951171875,523.5,523.5399780273438,8927
2025-10-24 17:28:00,523.594970703125,523.760009765625,523.5599975585938,523.75,8936
2025-10-24 17:29:00,523.6950073242188,523.8109741210938,523.6799926757812,523.7849731445312,13715
2025-10-24 17:30:00,523.77001953125,523.7849731445312,523.6699829101562,523.7249755859375,11906
2025-10-24 17:31:00,523.8300170898438,524.10498046875,523.8300170898438,524.10498046875,15793
2025-10-24 17:32:00,524.1430053710938,524.1599731445312,524.051025390625,524.0900268554688,12922
2025-10-24 17:33:00,524.0499877929688,524.1900024414062,524.010009765625,524.1799926757812,13844
2025-10-24 17:34:00,524.1799926757812,524.5499877929688,524.1799926757812,524.5499877929688,22495
2025-10-24 17:35:00,524.5499877929688,524.5499877929688,524.4199829101562,524.4500122070312,17925
2025-10-24 17:36:00,524.4500122070312,524.8200073242188,524.4500122070312,524.7783813476562,30052
2025-10-24 17:37:00,524.72998046875,524.72998046875,524.4099731445312,524.4199829101562,13125
2025-10-24 17:38:00,524.4000244140625,524.7299194335938,524.3958129882812,524.6701049804688,12260
2025-10-24 17:39:00,524.6400146484375,524.6699829101562,524.523681640625,524.6400146484375,10924
2025-10-24 17:40:00,524.6199951171875,524.6400146484375,524.4650268554688,524.4949951171875,12354
2025-10-24 17:41:00,524.5,524.5399780273438,524.4199829101562,524.52001953125,16055
2025-10-24 17:42:00,524.4849853515625,524.5999755859375,524.4500122070312,524.5399780273438,12553
2025-10-24 17:43:00,524.4749755859375,524.739990234375,524.467529296875,524.72998046875,12800
2025-10-24 17:44:00,524.6878051757812,524.75,524.60400390625,524.6500244140625,17757
2025-10-24 17:45:00,524.6563720703125,524.6563720703125,524.5150146484375,524.5150146484375,18696
2025-10-24 17:46:00,524.5250244140625,524.6500244140625,524.4099731445312,524.4450073242188,15691
2025-10-24 17:47:00,524.4500122070312,524.6199951171875,524.4500122070312,524.580322265625,15289
2025-10-24 17:48:00,524.6500244140625,524.6699829101562,524.5549926757812,524.5800170898438,35826
2025-10-24 17:49:00,524.60498046875,524.7490234375,524.60498046875,524.7000122070312,28125
2025-10-24 17:50:00,524.6873779296875,524.780029296875,524.530029296875,524.530029296875,23744
2025-10-24 17:51:00,524.5399780273438,524.6199951171875,524.47998046875,524.4949951171875,11201
2025-10-24 17:52:00,524.530029296875,524.530029296875,524.2000122070312,524.209716796875,17520
2025-10-24 17:53:00,524.2000122070312,524.3699951171875,524.1099853515625,524.327880859375,20769
2025-10-24 17:54:00,524.2999877929688,524.4299926757812,524.2999877929688,524.4000244140625,12204
2025-10-24 17:55:00,524.427001953125,524.427001953125,523.8300170898438,523.8300170898438,24508
2025-10-24 17:56:00,523.8574829101562,524.1799926757812,523.8300170898438,524.1599731445312,16128
2025-10-24 17:57:00,524.2100219726562,524.385009765625,524.1599731445312,524.385009765625,15832
2025-10-24 17:58:00,524.4450073242188,524.4450073242188,524.3099975585938,524.4299926757812,11290
2025-10-24 17:59:00,524.4299926757812,524.5,524.3499755859375,524.3599853515625,25802
2025-10-24 18:00:00,524.3200073242188,524.419921875,524.22998046875,524.2899780273438,11015
2025-10-24 18:01:00,524.3049926757812,524.385009765625,524.2000122070312,524.2999877929688,19673
2025-10-24 18:02:00,524.2650146484375,524.2999877929688,524.030029296875,524.1199951171875,19831
2025-10-24 18:03:00,524.0800170898438,524.0800170898438,523.8306274414062,523.885009765625,27057
2025-10-24 18:04:00,523.885009765625,524.25,523.885009765625,524.094970703125,14786
2025-10-24 18:05:00,524.0800170898438,524.489990234375,524.0800170898438,524.4349975585938,19377
2025-10-24 18:06:00,524.47998046875,524.5599975585938,524.4000244140625,524.5159912109375,30699
2025-10-24 18:07:00,524.5075073242188,524.5999755859375,524.4000244140625,524.4550170898438,18881
2025-10-24 18:08:00,524.5,524.5599975585938,524.47998046875,524.5,9685
2025-10-24 18:09:00,524.5,524.5900268554688,524.469970703125,524.5700073242188,15192
2025-10-24 18:10:00,524.5847778320312,524.6599731445312,524.5650024414062,524.6099853515625,19312
2025-10-24 18:11:00,524.594970703125,524.6024780273438,524.4299926757812,524.4849853515625,13151
2025-10-24 18:12:00,524.52001953125,524.60498046875,524.510009765625,524.5349731445312,12217
2025-10-24 18:13:00,524.5599975585938,524.77001953125,524.5399780273438,524.7449951171875,24524
2025-10-24 18:14:00,524.719970703125,524.9099731445312,524.6849975585938,524.9000244140625,23755
2025-10-24 18:15:00,524.885009765625,524.989990234375,524.885009765625,524.8900146484375,17242
2025-10-24 18:16:00,524.9099731445312,524.9199829101562,524.719970703125,524.8099975585938,17818
2025-10-24 18:17:00,524.8599853515625,524.9500122070312,524.8499755859375,524.905029296875,12379
2025-10-24 18:18:00,524.8900146484375,524.9400024414062,524.8410034179688,524.9099731445312,11736
2025-10-24 18:19:00,524.9299926757812,524.9500122070312,524.8699951171875,524.8801879882812,11474
2025-10-24 18:20:00,524.9249877929688,525.010009765625,524.8599853515625,524.9183959960938,30578
2025-10-24 18:21:00,524.9400024414062,524.989990234375,524.9000244140625,524.9199829101562,17906
2025-10-24 18:22:00,524.9299926757812,525.0,524.8499755859375,525.0,30310
2025-10-24 18:23:00,524.9749755859375,525.0999755859375,524.9199829101562,524.9301147460938,29628
2025-10-24 18:24:00,524.9299926757812,524.969970703125,524.8099975585938,524.8200073242188,29846
